trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.2,0.0,1.0,1.2,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.2857142857142858,18.0,2.5,1.2857142857142858,18.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
5,5,terrestrial microbivores,1,1,6,3.0,2.0,2.25,6.0,3.0,2.25,6.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,3.0,18.0,2.25,2.7857142857142856,10.5
7,7,terrestrial detritivores,1,4,5,2.5,2.0,2.5714285714285716,3.0,2.25,2.7857142857142856,10.5
8,8,mites,1,1,5,3.0,2.0,2.5714285714285716,3.6,2.5,2.5714285714285716,10.8
9,9,mites,1,1,3,2.0,1.0,2.5714285714285716,18.0,2.5,2.5714285714285716,10.8
10,10,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.25,3.0,4.048611111111112,3.15,1.7333333333333334
11,11,small terrestrial arthropod predators,1,9,4,3.8125,2.0,3.6,1.0,4.048611111111112,3.15,1.7333333333333334
12,12,small terrestrial arthropod predators,1,2,5,4.333333333333334,3.0,3.6,1.2,4.048611111111112,3.15,1.7333333333333334
13,13,large terrestrial arthropod predators,1,13,3,4.103448275862069,2.0,4.5,0.75,3.9724908974084387,4.62,0.8144048943270301
14,14,large terrestrial arthropod predators,1,9,3,4.130434782608695,3.0,4.5,0.6206896551724138,3.9724908974084387,4.62,0.8144048943270301
15,15,large terrestrial arthropod predators,1,9,4,4.095238095238095,3.0,6.0,0.6206896551724138,3.9724908974084387,4.62,0.8144048943270301
16,16,large terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,3.6,1.5,3.9724908974084387,4.62,0.8144048943270301
17,17,large terrestrial arthropod predators,1,8,2,4.2,3.0,4.5,0.5806451612903226,3.9724908974084387,4.62,0.8144048943270301
18,18,benthic algae,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,2,2,2.0,1.0,1.3846153846153846,9.0,2.0,1.3846153846153846,9.0
