trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,4,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0588235294117647,0.0,2.0,1.0588235294117647,0.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,0.8571428571428571,9.0,2.5,0.8571428571428571,9.0
5,5,terrestrial microbivores,1,2,5,3.0,2.0,2.5714285714285716,3.0,3.0,2.5714285714285716,3.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,2.25,3.6,2.75,2.125,3.3
7,7,terrestrial detritivores,1,4,5,2.5,2.0,2.0,3.0,2.75,2.125,3.3
8,8,mites,1,4,1,2.75,2.0,18.0,3.0,2.625,9.9,3.3
9,9,mites,1,3,6,2.5,2.0,1.8,3.6,2.625,9.9,3.3
10,10,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,1.5,1.8,3.6111111111111107,1.25,1.3619047619047617
11,11,small terrestrial arthropod predators,1,4,3,3.7272727272727275,2.0,2.25,1.2857142857142858,3.6111111111111107,1.25,1.3619047619047617
12,12,small terrestrial arthropod predators,1,9,1,3.7727272727272725,2.0,0.0,1.0,3.6111111111111107,1.25,1.3619047619047617
13,13,large terrestrial arthropod predators,1,9,1,4.04,2.0,0.0,0.8181818181818182,3.888952380952381,3.12,0.8570987292277614
14,14,large terrestrial arthropod predators,1,2,2,3.333333333333333,2.0,3.0,1.5,3.888952380952381,3.12,0.8570987292277614
15,15,large terrestrial arthropod predators,1,3,1,3.875,3.0,3.6,0.6666666666666666,3.888952380952381,3.12,0.8570987292277614
16,16,large terrestrial arthropod predators,1,3,2,4.125,4.0,4.5,0.5806451612903226,3.888952380952381,3.12,0.8570987292277614
17,17,large terrestrial arthropod predators,1,5,2,4.071428571428571,3.0,4.5,0.72,3.888952380952381,3.12,0.8570987292277614
18,18,benthic algae,1,0,2,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,1,2,2.0,1.0,9.0,18.0,2.0,9.0,18.0
