trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.6363636363636365,0.0,1.0,1.6363636363636365,0.0
2,2,land plants,1,0,1,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.6363636363636365,0.0,2.0,1.6363636363636365,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,1.5,0.0,2.0,1.5,0.0
5,5,terrestrial microbivores,1,3,2,2.0,1.0,4.5,6.0,2.0,4.5,6.0
6,6,terrestrial detritivores,1,4,3,2.0,1.0,3.6,4.5,2.0,4.05,6.75
7,7,terrestrial detritivores,1,2,2,2.0,1.0,4.5,9.0,2.0,4.05,6.75
8,8,mites,1,1,1,2.0,1.0,3.0,18.0,2.0,3.75,13.5
9,9,mites,1,2,2,2.0,1.0,4.5,9.0,2.0,3.75,13.5
10,10,small terrestrial arthropod predators,1,1,3,2.0,1.0,2.5714285714285716,0.0,2.3333333333333335,3.0238095238095237,0.6666666666666666
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,2.0,2.3333333333333335,3.0238095238095237,0.6666666666666666
12,12,small terrestrial arthropod predators,1,1,3,2.0,1.0,2.0,0.0,2.3333333333333335,3.0238095238095237,0.6666666666666666
13,13,large terrestrial arthropod predators,1,3,2,2.0,2.0,3.0,4.5,3.1215126050420166,5.5200000000000005,4.881818181818182
14,14,large terrestrial arthropod predators,1,13,2,3.764705882352941,2.0,6.0,0.8181818181818182,3.1215126050420166,5.5200000000000005,4.881818181818182
15,15,large terrestrial arthropod predators,1,4,3,4.142857142857142,3.0,9.0,0.5454545454545454,3.1215126050420166,5.5200000000000005,4.881818181818182
16,16,large terrestrial arthropod predators,1,1,3,2.0,1.0,3.6,18.0,3.1215126050420166,5.5200000000000005,4.881818181818182
17,17,large terrestrial arthropod predators,1,5,1,3.7,3.0,6.0,0.5454545454545454,3.1215126050420166,5.5200000000000005,4.881818181818182
18,18,benthic algae,1,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
19,19,nematodes,1,2,0,2.0,1.0,0.0,9.0,2.0,0.0,9.0
