trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
2,2,land plants,1,0,1,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,0.8571428571428571,18.0,2.0,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,3.6,4.5,2.5,3.6,4.5
6,6,terrestrial detritivores,1,2,3,2.5,2.0,3.6,4.5,2.5,2.4923076923076923,3.75
7,7,terrestrial detritivores,1,4,3,2.5,2.0,1.3846153846153846,3.0,2.5,2.4923076923076923,3.75
8,8,mites,1,2,3,3.5,2.0,1.8,4.5,3.75,1.9,3.75
9,9,mites,1,1,5,4.0,3.0,2.0,3.0,3.75,1.9,3.75
10,10,small terrestrial arthropod predators,1,3,3,3.75,3.0,1.8,1.125,3.4880952380952386,1.7249999999999999,0.615
11,11,small terrestrial arthropod predators,1,1,3,2.0,1.0,1.125,0.0,3.4880952380952386,1.7249999999999999,0.615
12,12,small terrestrial arthropod predators,1,3,4,4.714285714285714,4.0,2.25,0.72,3.4880952380952386,1.7249999999999999,0.615
13,13,large terrestrial arthropod predators,1,6,4,4.714285714285714,4.0,6.0,0.5625,4.7296992481203,6.42,0.5863823529411765
14,14,large terrestrial arthropod predators,1,13,1,4.6,3.0,0.0,0.72,4.7296992481203,6.42,0.5863823529411765
15,15,large terrestrial arthropod predators,1,2,3,5.25,5.0,3.6,0.5294117647058824,4.7296992481203,6.42,0.5863823529411765
16,16,large terrestrial arthropod predators,1,8,2,4.684210526315789,3.0,4.5,0.72,4.7296992481203,6.42,0.5863823529411765
17,17,large terrestrial arthropod predators,1,2,1,4.4,5.0,18.0,0.4,4.7296992481203,6.42,0.5863823529411765
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.0588235294117647,6.0,3.0,1.0588235294117647,6.0
