trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,1,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.2857142857142858,0.0,2.0,1.2857142857142858,0.0
5,5,terrestrial microbivores,1,3,0,2.5,2.0,0.0,3.6,2.5,0.0,3.6
6,6,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,2.25,4.5,2.166666666666667,2.925,11.25
7,7,terrestrial detritivores,1,1,3,2.0,1.0,3.6,18.0,2.166666666666667,2.925,11.25
8,8,mites,1,2,5,2.5,2.0,1.5,4.5,2.75,1.75,5.25
9,9,mites,1,1,1,3.0,2.0,2.0,6.0,2.75,1.75,5.25
10,10,small terrestrial arthropod predators,1,7,3,4.0,2.0,4.5,1.125,4.166666666666667,3.6,1.375
11,11,small terrestrial arthropod predators,1,3,3,4.5,3.0,4.5,0.75,4.166666666666667,3.6,1.375
12,12,small terrestrial arthropod predators,1,2,5,4.0,3.0,1.8,2.25,4.166666666666667,3.6,1.375
13,13,large terrestrial arthropod predators,1,2,2,4.6,4.0,3.0,0.9,4.651944444444444,5.1,0.7431619992910315
14,14,large terrestrial arthropod predators,1,4,5,4.888888888888889,4.0,4.5,0.9,4.651944444444444,5.1,0.7431619992910315
15,15,large terrestrial arthropod predators,1,7,0,4.333333333333334,3.0,0.0,0.6923076923076923,4.651944444444444,5.1,0.7431619992910315
16,16,large terrestrial arthropod predators,1,3,1,4.625,5.0,0.0,0.6428571428571429,4.651944444444444,5.1,0.7431619992910315
17,17,large terrestrial arthropod predators,1,6,2,4.8125,4.0,18.0,0.5806451612903226,4.651944444444444,5.1,0.7431619992910315
18,18,benthic algae,1,0,3,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,2,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
