trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.9,0.0,2.0,0.9,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
6,6,terrestrial detritivores,1,4,2,2.3333333333333335,1.0,1.6363636363636365,4.5,2.416666666666667,1.5104895104895104,6.75
7,7,terrestrial detritivores,1,2,4,2.5,1.0,1.3846153846153846,9.0,2.416666666666667,1.5104895104895104,6.75
8,8,mites,1,5,4,2.8333333333333335,2.0,1.8,2.5714285714285716,2.666666666666667,2.025,3.085714285714286
9,9,mites,1,3,4,2.5,2.0,2.25,3.6,2.666666666666667,2.025,3.085714285714286
10,10,small terrestrial arthropod predators,1,9,4,3.526315789473684,2.0,2.5714285714285716,1.0,3.365914786967418,2.1525974025974026,1.9619047619047618
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,1.6363636363636365,3.6,3.365914786967418,2.1525974025974026,1.9619047619047618
12,12,small terrestrial arthropod predators,1,3,5,3.571428571428571,2.0,2.25,1.2857142857142858,3.365914786967418,2.1525974025974026,1.9619047619047618
13,13,large terrestrial arthropod predators,1,3,1,3.875,3.0,2.25,0.6666666666666666,4.037492093611638,3.5700000000000003,0.5586382113821138
14,14,large terrestrial arthropod predators,1,13,3,4.096774193548387,2.0,4.5,0.75,4.037492093611638,3.5700000000000003,0.5586382113821138
15,15,large terrestrial arthropod predators,1,6,3,3.8823529411764706,3.0,4.5,0.5625,4.037492093611638,3.5700000000000003,0.5586382113821138
16,16,large terrestrial arthropod predators,1,1,1,4.0,3.0,3.0,0.43902439024390244,4.037492093611638,3.5700000000000003,0.5586382113821138
17,17,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,3.6,0.375,4.037492093611638,3.5700000000000003,0.5586382113821138
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,4,2,2.3333333333333335,2.0,1.125,3.0,2.3333333333333335,1.125,3.0
