trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.0,9.0,2.5,1.0,9.0
5,5,terrestrial microbivores,1,3,2,2.75,2.0,1.6363636363636365,2.5714285714285716,2.75,1.6363636363636365,2.5714285714285716
6,6,terrestrial detritivores,1,1,2,2.0,1.0,9.0,18.0,2.25,5.5,10.8
7,7,terrestrial detritivores,1,3,4,2.5,2.0,2.0,3.6,2.25,5.5,10.8
8,8,mites,1,2,3,2.5,1.0,2.0,9.0,2.75,10.0,6.3
9,9,mites,1,1,1,3.0,2.0,18.0,3.6,2.75,10.0,6.3
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,9.0,3.6,3.2592592592592595,5.357142857142858,2.8615384615384616
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,3.6,3.2592592592592595,5.357142857142858,2.8615384615384616
12,12,small terrestrial arthropod predators,1,3,3,3.7777777777777777,3.0,2.5714285714285716,1.3846153846153846,3.2592592592592595,5.357142857142858,2.8615384615384616
13,13,large terrestrial arthropod predators,1,2,2,4.5,4.0,9.0,0.5294117647058824,4.068181818181818,6.3,0.8426247771836006
14,14,large terrestrial arthropod predators,1,9,0,4.227272727272727,3.0,0.0,0.6666666666666666,4.068181818181818,6.3,0.8426247771836006
15,15,large terrestrial arthropod predators,1,2,1,3.25,3.0,18.0,1.6363636363636365,4.068181818181818,6.3,0.8426247771836006
16,16,large terrestrial arthropod predators,1,5,1,4.363636363636363,5.0,0.0,0.5625,4.068181818181818,6.3,0.8426247771836006
17,17,large terrestrial arthropod predators,1,2,2,4.0,3.0,4.5,0.8181818181818182,4.068181818181818,6.3,0.8426247771836006
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,1,2.0,1.0,1.125,18.0,2.0,1.125,18.0
