trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.9,9.0,2.5,0.9,9.0
5,5,terrestrial microbivores,1,2,4,2.6666666666666665,2.0,1.8,3.0,2.6666666666666665,1.8,3.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,1.0588235294117647,9.0,2.25,1.4294117647058824,6.0
7,7,terrestrial detritivores,1,4,4,2.5,2.0,1.8,3.0,2.25,1.4294117647058824,6.0
8,8,mites,1,3,2,2.6666666666666665,2.0,1.2857142857142858,3.6,2.333333333333333,1.3928571428571428,6.3
9,9,mites,1,2,3,2.0,1.0,1.5,9.0,2.333333333333333,1.3928571428571428,6.3
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,1.8,3.6,3.4358974358974357,1.8,1.8157894736842106
11,11,small terrestrial arthropod predators,1,5,3,3.6153846153846154,2.0,1.8,0.9473684210526315,3.4358974358974357,1.8,1.8157894736842106
12,12,small terrestrial arthropod predators,1,5,4,3.6923076923076925,2.0,1.8,0.9,3.4358974358974357,1.8,1.8157894736842106
13,13,large terrestrial arthropod predators,1,6,1,3.75,3.0,0.0,0.6923076923076923,3.8766666666666665,3.12,0.5579669512696772
14,14,large terrestrial arthropod predators,1,2,1,4.166666666666666,3.0,3.0,0.43902439024390244,3.8766666666666665,3.12,0.5579669512696772
15,15,large terrestrial arthropod predators,1,10,2,4.0,2.0,3.6,0.72,3.8766666666666665,3.12,0.5579669512696772
16,16,large terrestrial arthropod predators,1,2,1,3.8,4.0,3.0,0.4090909090909091,3.8766666666666665,3.12,0.5579669512696772
17,17,large terrestrial arthropod predators,1,3,3,3.666666666666667,3.0,6.0,0.5294117647058824,3.8766666666666665,3.12,0.5579669512696772
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,1,3.0,2.0,1.0588235294117647,3.6,3.0,1.0588235294117647,3.6
