trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.8571428571428571,9.0,2.5,0.8571428571428571,9.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,1.5,18.0,2.0,1.5,18.0
6,6,terrestrial detritivores,1,4,4,2.6,2.0,1.5,3.0,2.8,1.5681818181818183,3.3
7,7,terrestrial detritivores,1,1,4,3.0,2.0,1.6363636363636365,3.6,2.8,1.5681818181818183,3.3
8,8,mites,1,2,4,3.25,2.0,1.6363636363636365,3.0,2.625,1.7181818181818183,10.5
9,9,mites,1,1,4,2.0,1.0,1.8,18.0,2.625,1.7181818181818183,10.5
10,10,small terrestrial arthropod predators,1,9,4,3.85,2.0,1.8,1.0,3.829120879120879,1.8666666666666665,1.0675990675990676
11,11,small terrestrial arthropod predators,1,6,2,3.9230769230769234,3.0,1.8,0.8181818181818182,3.829120879120879,1.8666666666666665,1.0675990675990676
12,12,small terrestrial arthropod predators,1,3,6,3.7142857142857144,3.0,2.0,1.3846153846153846,3.829120879120879,1.8666666666666665,1.0675990675990676
13,13,large terrestrial arthropod predators,1,4,3,4.4,3.0,3.6,0.6,4.195151515151515,6.840000000000001,0.5927093596059113
14,14,large terrestrial arthropod predators,1,9,1,4.136363636363637,3.0,0.0,0.6206896551724138,4.195151515151515,6.840000000000001,0.5927093596059113
15,15,large terrestrial arthropod predators,1,2,2,4.0,3.0,9.0,0.5,4.195151515151515,6.840000000000001,0.5927093596059113
16,16,large terrestrial arthropod predators,1,4,3,4.272727272727273,3.0,3.6,0.6,4.195151515151515,6.840000000000001,0.5927093596059113
17,17,large terrestrial arthropod predators,1,8,1,4.166666666666666,3.0,18.0,0.6428571428571429,4.195151515151515,6.840000000000001,0.5927093596059113
18,18,benthic algae,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,2,3,2.6666666666666665,2.0,1.2,4.5,2.6666666666666665,1.2,4.5
