trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5,0.0,1.0,0.5,0.0
2,2;18,land plants,2,0,1,1.0,0.0,0.85,0.0,1.0,0.85,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.8095238095238095,17.0,2.0,0.8095238095238095,17.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.7727272727272727,17.0,2.0,0.7727272727272727,17.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,1.7,5.666666666666667,3.0,1.7,5.666666666666667
6,6,terrestrial detritivores,1,2,3,2.5,1.0,1.3076923076923077,8.5,2.75,1.1850961538461537,7.083333333333334
7,7,terrestrial detritivores,1,1,1,3.0,2.0,1.0625,5.666666666666667,2.75,1.1850961538461537,7.083333333333334
8,8,mites,1,1,4,3.0,2.0,1.5454545454545454,5.666666666666667,3.0,1.5454545454545454,4.25
9,9,mites,1,4,5,3.0,2.0,1.5454545454545454,2.8333333333333335,3.0,1.5454545454545454,4.25
10,10,small terrestrial arthropod predators,1,6,4,4.0,3.0,1.7,0.85,3.9002849002849005,1.601058201058201,0.9357456140350878
11,11,small terrestrial arthropod predators,1,9,4,3.9230769230769234,2.0,1.8888888888888888,1.0625,3.9002849002849005,1.601058201058201,0.9357456140350878
12,12,small terrestrial arthropod predators,1,6,2,3.7777777777777777,2.0,1.2142857142857142,0.8947368421052632,3.9002849002849005,1.601058201058201,0.9357456140350878
13,13,large terrestrial arthropod predators,1,3,0,4.2,3.0,0.0,0.5483870967741935,4.086666666666668,6.8,0.740826844642195
14,14,large terrestrial arthropod predators,1,3,0,4.4,3.0,0.0,0.5862068965517241,4.086666666666668,6.8,0.740826844642195
15,15,large terrestrial arthropod predators,1,2,1,4.333333333333334,3.0,17.0,0.5666666666666667,4.086666666666668,6.8,0.740826844642195
16,16,large terrestrial arthropod predators,1,1,1,4.0,3.0,17.0,0.5862068965517241,4.086666666666668,6.8,0.740826844642195
17,17,large terrestrial arthropod predators,1,1,0,3.5,3.0,0.0,1.4166666666666667,4.086666666666668,6.8,0.740826844642195
19,19,nematodes,1,1,3,3.0,2.0,1.1333333333333333,5.666666666666667,3.0,1.1333333333333333,5.666666666666667
