trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.7391304347826086,0.0,1.0,0.7391304347826086,0.0
2,2,land plants,1,0,2,1.0,0.0,0.7083333333333334,0.0,1.0,0.7083333333333334,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,1.0,17.0,2.5,1.0,17.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.0,8.5,2.5,1.0,8.5
5,5,terrestrial microbivores,1,2,3,2.5,2.0,3.4,4.25,2.5,3.4,4.25
6,6,terrestrial detritivores,1,4,2,2.6,2.0,2.4285714285714284,2.8333333333333335,2.6,3.3392857142857144,2.8333333333333335
7,7,terrestrial detritivores,1,4,4,2.6,2.0,4.25,2.8333333333333335,2.6,3.3392857142857144,2.8333333333333335
8,8,mites,1,1,3,2.0,1.0,3.4,17.0,2.5,3.825,9.444444444444445
9,9,mites,1,3,4,3.0,2.0,4.25,1.8888888888888888,2.5,3.825,9.444444444444445
10,10,small terrestrial arthropod predators,1,8,2,3.6875,2.0,2.8333333333333335,1.0,3.0625,3.494444444444445,0.9
11,11,small terrestrial arthropod predators,1,1,4,2.0,1.0,3.4,0.0,3.0625,3.494444444444445,0.9
12,12,small terrestrial arthropod predators,1,1,4,3.5,3.0,4.25,1.7,3.0625,3.494444444444445,0.9
13,13;14,large terrestrial arthropod predators,2,12,2,3.931034482758621,3.0,5.666666666666667,0.7083333333333334,3.76252052545156,5.666666666666667,0.8080357142857143
15,15,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,2.8333333333333335,1.4166666666666667,3.76252052545156,5.666666666666667,0.8080357142857143
16,16,large terrestrial arthropod predators,1,7,2,3.7857142857142856,3.0,8.5,0.6071428571428571,3.76252052545156,5.666666666666667,0.8080357142857143
17,17,large terrestrial arthropod predators,1,5,2,4.0,3.0,5.666666666666667,0.5,3.76252052545156,5.666666666666667,0.8080357142857143
18,18,benthic algae,1,0,5,1.0,0.0,1.1333333333333333,0.0,1.0,1.1333333333333333,0.0
19,19,nematodes,1,3,3,2.75,2.0,1.8888888888888888,3.4,2.75,1.8888888888888888,3.4
