trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1;2,terrestrial detritus,2,0,1,1.0,0.0,0.68,0.0,1.0,0.68,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.3076923076923077,0.0,2.0,1.3076923076923077,0.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,1.1333333333333333,17.0,2.5,1.1333333333333333,17.0
5,5,terrestrial microbivores,1,3,2,2.5,2.0,4.25,3.4,2.5,4.25,3.4
6,6,terrestrial detritivores,1,1,2,3.0,2.0,4.25,5.666666666666667,2.5,4.25,11.333333333333334
7,7,terrestrial detritivores,1,1,2,2.0,1.0,4.25,17.0,2.5,4.25,11.333333333333334
8,8,mites,1,1,4,2.0,1.0,1.7,17.0,2.5,5.1,10.625
9,9,mites,1,2,2,3.0,2.0,8.5,4.25,2.5,5.1,10.625
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,4.25,5.666666666666667,3.3333333333333335,7.083333333333333,2.8088023088023086
11,11,small terrestrial arthropod predators,1,2,1,3.5,3.0,17.0,1.5454545454545454,3.3333333333333335,7.083333333333333,2.8088023088023086
12,12,small terrestrial arthropod predators,1,5,0,3.5,3.0,0.0,1.2142857142857142,3.3333333333333335,7.083333333333333,2.8088023088023086
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,8.5,2.8333333333333335,3.883333333333333,6.8,2.2837092731829576
14,14,large terrestrial arthropod predators,1,6,1,4.5,3.0,0.0,0.8947368421052632,3.883333333333333,6.8,2.2837092731829576
15,15,large terrestrial arthropod predators,1,1,2,3.0,2.0,8.5,5.666666666666667,3.883333333333333,6.8,2.2837092731829576
16,16,large terrestrial arthropod predators,1,5,0,4.166666666666666,4.0,0.0,0.8095238095238095,3.883333333333333,6.8,2.2837092731829576
17,17,large terrestrial arthropod predators,1,3,1,3.75,3.0,17.0,1.2142857142857142,3.883333333333333,6.8,2.2837092731829576
18,18,benthic algae,1,0,3,1.0,0.0,0.8095238095238095,0.0,1.0,0.8095238095238095,0.0
19,19,nematodes,1,1,1,3.0,2.0,17.0,5.666666666666667,3.0,17.0,5.666666666666667
