trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.0,18.0,2.5,1.0,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,1.5,6.0,3.0,1.5,6.0
6,6,terrestrial detritivores,1,2,3,2.5,2.0,1.6363636363636365,4.5,2.5,1.8181818181818183,4.5
7,7,terrestrial detritivores,1,4,5,2.5,1.0,2.0,4.5,2.5,1.8181818181818183,4.5
8,8,mites,1,4,4,2.75,2.0,1.8,2.25,2.775,1.8,2.4107142857142856
9,9,mites,1,5,4,2.8,2.0,1.8,2.5714285714285716,2.775,1.8,2.4107142857142856
10,10,small terrestrial arthropod predators,1,9,4,3.7142857142857144,2.0,2.0,1.0,3.714285714285714,2.2738095238095237,0.9166666666666666
11,11,small terrestrial arthropod predators,1,3,5,3.7142857142857144,3.0,2.5714285714285716,0.75,3.714285714285714,2.2738095238095237,0.9166666666666666
12,12,small terrestrial arthropod predators,1,9,5,3.7142857142857144,2.0,2.25,1.0,3.714285714285714,2.2738095238095237,0.9166666666666666
13,13,large terrestrial arthropod predators,1,6,2,4.0625,3.0,4.5,0.5806451612903226,3.5988678804855274,3.9,0.456699207696661
14,14,large terrestrial arthropod predators,1,6,3,4.0588235294117645,3.0,4.5,0.5625,3.5988678804855274,3.9,0.456699207696661
15,15,large terrestrial arthropod predators,1,9,1,3.761904761904762,2.0,3.0,0.6666666666666666,3.5988678804855274,3.9,0.456699207696661
16,16,large terrestrial arthropod predators,1,1,3,2.0,1.0,3.0,0.0,3.5988678804855274,3.9,0.456699207696661
17,17,large terrestrial arthropod predators,1,4,2,4.111111111111111,3.0,4.5,0.47368421052631576,3.5988678804855274,3.9,0.456699207696661
18,18,benthic algae,1,0,4,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,1,5,3.0,2.0,1.3846153846153846,6.0,3.0,1.3846153846153846,6.0
