trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,1.125,9.0,2.5,1.125,9.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,3.6,18.0,2.0,3.6,18.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,3.6,9.0,2.0,3.3,9.0
7,7,terrestrial detritivores,1,2,4,2.0,1.0,3.0,9.0,2.0,3.3,9.0
8,8,mites,1,5,3,2.6,2.0,2.0,2.5714285714285716,2.3,2.5,10.285714285714286
9,9,mites,1,1,4,2.0,1.0,3.0,18.0,2.3,2.5,10.285714285714286
10,10,small terrestrial arthropod predators,1,8,3,3.666666666666667,3.0,4.5,0.8571428571428571,3.4222222222222225,4.7,1.4761904761904763
11,11,small terrestrial arthropod predators,1,3,3,3.0,2.0,3.6,2.5714285714285716,3.4222222222222225,4.7,1.4761904761904763
12,12,small terrestrial arthropod predators,1,9,4,3.6,2.0,6.0,1.0,3.4222222222222225,4.7,1.4761904761904763
13,13,large terrestrial arthropod predators,1,2,2,4.333333333333334,4.0,9.0,0.782608695652174,3.6397435897435897,11.1,0.6665217391304348
14,14,large terrestrial arthropod predators,1,5,1,4.416666666666666,3.0,18.0,0.5142857142857142,3.6397435897435897,11.1,0.6665217391304348
15,15,large terrestrial arthropod predators,1,13,2,4.115384615384615,2.0,18.0,0.75,3.6397435897435897,11.1,0.6665217391304348
16,16,large terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,6.0,1.2857142857142858,3.6397435897435897,11.1,0.6665217391304348
17,17,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.5,0.0,3.6397435897435897,11.1,0.6665217391304348
18,18,benthic algae,1,0,5,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.5,18.0,2.0,1.5,18.0
