trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.45,0.0,1.0,0.45,0.0
2,2,land plants,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,2,6,2.5,1.0,0.72,18.0,2.5,0.72,18.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.72,18.0,2.5,0.72,18.0
5,5,terrestrial microbivores,1,3,1,2.6666666666666665,2.0,0.8181818181818182,3.6,2.6666666666666665,0.8181818181818182,3.6
6,6,terrestrial detritivores,1,2,2,2.5,2.0,1.125,4.5,2.25,1.0361842105263157,11.25
7,7,terrestrial detritivores,1,1,2,2.0,1.0,0.9473684210526315,18.0,2.25,1.0361842105263157,11.25
8,8,mites,1,5,3,2.857142857142857,2.0,1.3846153846153846,2.5714285714285716,2.678571428571429,1.3846153846153846,3.5357142857142856
9,9,mites,1,2,4,2.5,2.0,1.3846153846153846,4.5,2.678571428571429,1.3846153846153846,3.5357142857142856
10,10,small terrestrial arthropod predators,1,6,3,3.75,3.0,1.3846153846153846,0.9,3.994444444444445,1.5567765567765568,0.9103896103896103
11,11,small terrestrial arthropod predators,1,2,3,4.833333333333334,4.0,2.0,0.5454545454545454,3.994444444444445,1.5567765567765568,0.9103896103896103
12,12,small terrestrial arthropod predators,1,3,2,3.4,3.0,1.2857142857142858,1.2857142857142858,3.994444444444445,1.5567765567765568,0.9103896103896103
13,13,large terrestrial arthropod predators,1,4,1,4.333333333333334,4.0,0.0,0.36,4.537967914438504,5.76,0.4813051042867624
14,14,large terrestrial arthropod predators,1,6,2,4.235294117647059,3.0,6.0,0.6428571428571429,4.537967914438504,5.76,0.4813051042867624
15,15,large terrestrial arthropod predators,1,1,1,5.333333333333334,5.0,1.8,0.3829787234042553,4.537967914438504,5.76,0.4813051042867624
16,16,large terrestrial arthropod predators,1,4,1,4.454545454545455,3.0,3.0,0.6206896551724138,4.537967914438504,5.76,0.4813051042867624
17,17,large terrestrial arthropod predators,1,1,1,4.333333333333334,4.0,18.0,0.4,4.537967914438504,5.76,0.4813051042867624
18,18,benthic algae,1,0,5,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.0,3.0,2.5,1.0,3.0
