trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
2,2,land plants,1,0,4,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.3846153846153846,18.0,2.5,1.3846153846153846,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.782608695652174,9.0,2.5,0.782608695652174,9.0
5,5,terrestrial microbivores,1,1,1,2.0,1.0,6.0,18.0,2.0,6.0,18.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.3846153846153846,3.6,2.5,1.3351648351648353,10.8
7,7,terrestrial detritivores,1,1,3,2.0,1.0,1.2857142857142858,18.0,2.5,1.3351648351648353,10.8
8,8,mites,1,5,3,2.857142857142857,2.0,2.5714285714285716,2.5714285714285716,2.857142857142857,5.785714285714286,2.5714285714285716
9,9,mites,1,5,2,2.857142857142857,2.0,9.0,2.5714285714285716,2.857142857142857,5.785714285714286,2.5714285714285716
10,10,small terrestrial arthropod predators,1,1,4,4.5,4.0,2.25,1.2,4.444444444444445,2.2738095238095237,1.4416666666666667
11,11,small terrestrial arthropod predators,1,2,5,3.666666666666667,3.0,2.0,2.0,4.444444444444445,2.2738095238095237,1.4416666666666667
12,12,small terrestrial arthropod predators,1,3,4,5.166666666666666,4.0,2.5714285714285716,1.125,4.444444444444445,2.2738095238095237,1.4416666666666667
13,13,large terrestrial arthropod predators,1,5,4,4.416666666666666,3.0,4.5,0.72,4.329185867895545,9.42,0.6746379310344828
14,14,large terrestrial arthropod predators,1,2,3,4.4,3.0,3.6,0.5625,4.329185867895545,9.42,0.6746379310344828
15,15,large terrestrial arthropod predators,1,8,2,4.35,2.0,18.0,0.6206896551724138,4.329185867895545,9.42,0.6746379310344828
16,16,large terrestrial arthropod predators,1,13,2,4.193548387096774,2.0,18.0,0.75,4.329185867895545,9.42,0.6746379310344828
17,17,large terrestrial arthropod predators,1,5,3,4.285714285714286,3.0,3.0,0.72,4.329185867895545,9.42,0.6746379310344828
18,18,benthic algae,1,0,3,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
19,19,nematodes,1,2,2,2.6666666666666665,2.0,1.3846153846153846,4.5,2.6666666666666665,1.3846153846153846,4.5
