trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.46153846153846156,0.0,1.0,0.46153846153846156,0.0
2,2,land plants,1,0,2,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.72,18.0,2.0,0.72,18.0
5,5,terrestrial microbivores,1,1,2,3.0,2.0,9.0,6.0,3.0,9.0,6.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,3.6,6.0,2.5,4.8,12.0
7,7,terrestrial detritivores,1,1,1,2.0,1.0,6.0,18.0,2.5,4.8,12.0
8,8,mites,1,4,4,3.0,2.0,1.3846153846153846,3.0,3.0,5.1923076923076925,3.3
9,9,mites,1,3,2,3.0,2.0,9.0,3.6,3.0,5.1923076923076925,3.3
10,10,small terrestrial arthropod predators,1,7,2,4.083333333333334,3.0,18.0,1.0588235294117647,3.861111111111111,8.666666666666666,1.352941176470588
11,11,small terrestrial arthropod predators,1,1,2,3.5,3.0,2.0,1.5,3.861111111111111,8.666666666666666,1.352941176470588
12,12,small terrestrial arthropod predators,1,4,4,4.0,3.0,6.0,1.5,3.861111111111111,8.666666666666666,1.352941176470588
13,13,large terrestrial arthropod predators,1,2,0,5.0,3.0,0.0,1.0,4.8125,8.1,0.807900185245723
14,14,large terrestrial arthropod predators,1,1,1,5.5,5.0,18.0,0.6666666666666666,4.8125,8.1,0.807900185245723
15,15,large terrestrial arthropod predators,1,3,2,4.5,4.0,18.0,0.782608695652174,4.8125,8.1,0.807900185245723
16,16,large terrestrial arthropod predators,1,1,2,4.5,4.0,4.5,0.9473684210526315,4.8125,8.1,0.807900185245723
17,17,large terrestrial arthropod predators,1,8,1,4.5625,3.0,0.0,0.6428571428571429,4.8125,8.1,0.807900185245723
18,18,benthic algae,1,0,1,1.0,0.0,3.0,0.0,1.0,3.0,0.0
19,19,nematodes,1,1,3,3.0,2.0,0.9,6.0,3.0,0.9,6.0
