trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.0,0.0,2.0,1.0,0.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.0,18.0,2.0,2.0,18.0
6,6,terrestrial detritivores,1,2,4,2.5,1.0,1.8,9.0,2.25,1.8,13.5
7,7,terrestrial detritivores,1,1,4,2.0,1.0,1.8,18.0,2.25,1.8,13.5
8,8,mites,1,2,6,2.5,2.0,1.8,4.5,2.5,1.7181818181818183,3.5357142857142856
9,9,mites,1,5,2,2.5,2.0,1.6363636363636365,2.5714285714285716,2.5,1.7181818181818183,3.5357142857142856
10,10,small terrestrial arthropod predators,1,1,4,3.5,3.0,1.8,2.25,3.549019607843137,2.0025974025974027,1.5119047619047619
11,11,small terrestrial arthropod predators,1,9,4,3.6470588235294117,2.0,2.5714285714285716,1.0,3.549019607843137,2.0025974025974027,1.5119047619047619
12,12,small terrestrial arthropod predators,1,6,2,3.5,2.0,1.6363636363636365,1.2857142857142858,3.549019607843137,2.0025974025974027,1.5119047619047619
13,13,large terrestrial arthropod predators,1,3,3,4.0,4.0,6.0,0.42857142857142855,4.067525074545948,4.5,0.5723522167487685
14,14,large terrestrial arthropod predators,1,8,3,4.0588235294117645,3.0,6.0,0.6206896551724138,4.067525074545948,4.5,0.5723522167487685
15,15,large terrestrial arthropod predators,1,13,3,4.064516129032258,2.0,4.5,0.75,4.067525074545948,4.5,0.5723522167487685
16,16,large terrestrial arthropod predators,1,1,2,4.0,3.0,3.0,0.5625,4.067525074545948,4.5,0.5723522167487685
17,17,large terrestrial arthropod predators,1,5,2,4.214285714285714,3.0,3.0,0.5,4.067525074545948,4.5,0.5723522167487685
18,18,benthic algae,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,1,4,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
