trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,2,4,3.0,2.0,1.8,3.0,3.0,1.8,3.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,1.8,18.0,2.375,2.185714285714286,10.8
7,7,terrestrial detritivores,1,3,3,2.75,2.0,2.5714285714285716,3.6,2.375,2.185714285714286,10.8
8,8,mites,1,2,3,2.5,2.0,3.6,4.5,2.75,3.6,5.25
9,9,mites,1,1,3,3.0,2.0,3.6,6.0,2.75,3.6,5.25
10,10,small terrestrial arthropod predators,1,9,3,4.0,2.0,4.5,1.0,3.8333333333333335,3.857142857142857,0.9619047619047619
11,11,small terrestrial arthropod predators,1,3,3,3.5,3.0,2.5714285714285716,1.2857142857142858,3.8333333333333335,3.857142857142857,0.9619047619047619
12,12,small terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,0.6,3.8333333333333335,3.857142857142857,0.9619047619047619
13,13,large terrestrial arthropod predators,1,13,2,4.310344827586206,3.0,18.0,0.72,3.969644723092999,12.0,1.9336768193443388
14,14,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,9.0,0.782608695652174,3.969644723092999,12.0,1.9336768193443388
15,15,large terrestrial arthropod predators,1,2,2,3.75,3.0,9.0,1.6363636363636365,3.969644723092999,12.0,1.9336768193443388
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,6.0,6.0,3.969644723092999,12.0,1.9336768193443388
17,17,large terrestrial arthropod predators,1,5,1,4.454545454545455,3.0,18.0,0.5294117647058824,3.969644723092999,12.0,1.9336768193443388
18,18,benthic algae,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
