trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.47368421052631576,0.0,1.0,0.47368421052631576,0.0
2,2,land plants,1,0,1,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,2,4,2.5,2.0,1.125,4.5,2.5,1.125,4.5
6,6,terrestrial detritivores,1,1,3,2.0,1.0,1.0588235294117647,18.0,2.5,1.0588235294117647,12.0
7,7,terrestrial detritivores,1,1,3,3.0,2.0,1.0588235294117647,6.0,2.5,1.0588235294117647,12.0
8,8,mites,1,1,5,3.0,2.0,1.5,6.0,3.0,1.4423076923076923,6.0
9,9,mites,1,1,4,3.0,2.0,1.3846153846153846,6.0,3.0,1.4423076923076923,6.0
10,10,small terrestrial arthropod predators,1,1,4,4.666666666666666,4.0,1.6363636363636365,0.5142857142857142,4.454499748617396,1.6406926406926408,0.765631469979296
11,11,small terrestrial arthropod predators,1,9,3,4.235294117647059,2.0,1.2857142857142858,1.0,4.454499748617396,1.6406926406926408,0.765631469979296
12,12,small terrestrial arthropod predators,1,6,6,4.461538461538462,3.0,2.0,0.782608695652174,4.454499748617396,1.6406926406926408,0.765631469979296
13,13,large terrestrial arthropod predators,1,4,1,4.0,4.0,6.0,0.5142857142857142,4.741176470588235,5.1,0.5477617589440249
14,14,large terrestrial arthropod predators,1,1,0,4.666666666666666,4.0,0.0,0.4864864864864865,4.741176470588235,5.1,0.5477617589440249
15,15,large terrestrial arthropod predators,1,1,2,5.666666666666666,5.0,4.5,0.3673469387755102,4.741176470588235,5.1,0.5477617589440249
16,16,large terrestrial arthropod predators,1,12,2,4.666666666666666,3.0,6.0,0.75,4.741176470588235,5.1,0.5477617589440249
17,17,large terrestrial arthropod predators,1,8,3,4.705882352941177,3.0,9.0,0.6206896551724138,4.741176470588235,5.1,0.5477617589440249
18,18,benthic algae,1,0,1,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,2,2,2.5,2.0,1.125,4.5,2.5,1.125,4.5
