trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,4,1.0,0.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.75,18.0,2.0,0.75,18.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,0.72,18.0,2.5,0.72,18.0
5,5,terrestrial microbivores,1,1,6,2.0,1.0,2.25,18.0,2.0,2.25,18.0
6,6,terrestrial detritivores,1,3,1,2.3333333333333335,2.0,1.3846153846153846,3.6,2.416666666666667,1.5923076923076924,3.3
7,7,terrestrial detritivores,1,4,4,2.5,2.0,1.8,3.0,2.416666666666667,1.5923076923076924,3.3
8,8,mites,1,4,2,2.8333333333333335,3.0,1.6363636363636365,2.0,2.8333333333333335,1.6363636363636365,2.125
9,9,mites,1,4,2,2.8333333333333335,2.0,1.6363636363636365,2.25,2.8333333333333335,1.6363636363636365,2.125
10,10,small terrestrial arthropod predators,1,4,3,3.5,2.0,2.5714285714285716,0.8181818181818182,3.491111111111111,2.3142857142857145,1.1060606060606062
11,11,small terrestrial arthropod predators,1,9,4,3.6399999999999997,2.0,2.5714285714285716,1.0,3.491111111111111,2.3142857142857145,1.1060606060606062
12,12,small terrestrial arthropod predators,1,1,4,3.333333333333333,3.0,1.8,1.5,3.491111111111111,2.3142857142857145,1.1060606060606062
13,13,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,0.5625,4.1240000000000006,5.7,0.655448717948718
14,14,large terrestrial arthropod predators,1,4,2,4.4,3.0,9.0,0.46153846153846156,4.1240000000000006,5.7,0.655448717948718
15,15,large terrestrial arthropod predators,1,4,1,4.2,3.0,6.0,0.46153846153846156,4.1240000000000006,5.7,0.655448717948718
16,16,large terrestrial arthropod predators,1,4,2,3.9,3.0,3.0,1.125,4.1240000000000006,5.7,0.655448717948718
17,17,large terrestrial arthropod predators,1,9,1,4.12,2.0,6.0,0.6666666666666666,4.1240000000000006,5.7,0.655448717948718
18,18,benthic algae,1,0,6,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
19,19,nematodes,1,4,4,2.5,2.0,1.0588235294117647,3.0,2.5,1.0588235294117647,3.0
