trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
2,2,land plants,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,1.0588235294117647,9.0,2.5,1.0588235294117647,9.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.0,18.0,2.0,2.0,18.0
6,6,terrestrial detritivores,1,4,5,2.6,2.0,2.0,3.0,2.8,2.0,4.5
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.0,6.0,2.8,2.0,4.5
8,8,mites,1,1,2,2.0,1.0,3.0,18.0,2.0,2.5,13.5
9,9,mites,1,2,2,2.0,1.0,2.0,9.0,2.0,2.5,13.5
10,10,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,2.25,1.5,3.466666666666667,2.25,1.357142857142857
11,11,small terrestrial arthropod predators,1,5,2,3.666666666666667,2.0,2.25,1.2857142857142858,3.466666666666667,2.25,1.357142857142857
12,12,small terrestrial arthropod predators,1,3,1,3.4,3.0,2.25,1.2857142857142858,3.466666666666667,2.25,1.357142857142857
13,13,large terrestrial arthropod predators,1,2,1,4.0,4.0,3.6,0.4186046511627907,3.8687179487179484,3.87,1.6607836234242837
14,14,large terrestrial arthropod predators,1,13,3,4.1,2.0,4.5,0.8181818181818182,3.8687179487179484,3.87,1.6607836234242837
15,15,large terrestrial arthropod predators,1,2,2,4.166666666666666,3.0,4.5,0.4864864864864865,3.8687179487179484,3.87,1.6607836234242837
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,2.25,6.0,3.8687179487179484,3.87,1.6607836234242837
17,17,large terrestrial arthropod predators,1,5,3,4.076923076923077,3.0,4.5,0.5806451612903226,3.8687179487179484,3.87,1.6607836234242837
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,2,0,2.5,2.0,0.0,4.5,2.5,0.0,4.5
