trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,1.0,18.0,2.5,1.0,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,3,1,2.75,2.0,3.6,2.5714285714285716,2.75,3.6,2.5714285714285716
6,6,terrestrial detritivores,1,4,4,2.6,2.0,2.0,3.0,2.8,2.0,3.0
7,7,terrestrial detritivores,1,2,5,3.0,2.0,2.0,3.0,2.8,2.0,3.0
8,8,mites,1,1,4,2.0,1.0,2.25,18.0,2.0,2.125,18.0
9,9,mites,1,1,5,2.0,1.0,2.0,18.0,2.0,2.125,18.0
10,10,small terrestrial arthropod predators,1,1,4,3.0,2.0,2.25,6.0,3.6444444444444444,2.25,2.6315789473684212
11,11,small terrestrial arthropod predators,1,7,3,3.9333333333333336,3.0,2.25,0.9473684210526315,3.6444444444444444,2.25,2.6315789473684212
12,12,small terrestrial arthropod predators,1,7,4,4.0,3.0,2.25,0.9473684210526315,3.6444444444444444,2.25,2.6315789473684212
13,13,large terrestrial arthropod predators,1,9,1,4.0,2.0,0.0,0.6428571428571429,3.9673913043478266,5.220000000000001,0.8298644398198152
14,14,large terrestrial arthropod predators,1,10,3,4.086956521739131,2.0,9.0,0.72,3.9673913043478266,5.220000000000001,0.8298644398198152
15,15,large terrestrial arthropod predators,1,3,1,4.0,4.0,3.6,0.6206896551724138,3.9673913043478266,5.220000000000001,0.8298644398198152
16,16,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,1.6363636363636365,3.9673913043478266,5.220000000000001,0.8298644398198152
17,17,large terrestrial arthropod predators,1,3,2,3.75,3.0,9.0,0.5294117647058824,3.9673913043478266,5.220000000000001,0.8298644398198152
18,18,benthic algae,1,0,3,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.6363636363636365,3.6,3.0,1.6363636363636365,3.6
