trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
2,2,land plants,1,0,2,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.75,18.0,2.0,0.75,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.75,18.0,2.0,0.75,18.0
5,5,terrestrial microbivores,1,3,1,2.6666666666666665,2.0,3.6,2.5714285714285716,2.6666666666666665,3.6,2.5714285714285716
6,6,terrestrial detritivores,1,4,4,2.5,2.0,1.125,3.0,2.75,1.5625,4.5
7,7,terrestrial detritivores,1,1,7,3.0,2.0,2.0,6.0,2.75,1.5625,4.5
8,8,mites,1,1,3,3.333333333333333,3.0,1.5,1.5,2.9166666666666665,1.5,3.0
9,9,mites,1,2,3,2.5,2.0,1.5,4.5,2.9166666666666665,1.5,3.0
10,10,small terrestrial arthropod predators,1,7,4,4.222222222222222,3.0,2.0,0.9473684210526315,3.9907407407407405,1.7121212121212122,0.9916136495083863
11,11,small terrestrial arthropod predators,1,2,4,3.5,3.0,1.6363636363636365,1.3846153846153846,3.9907407407407405,1.7121212121212122,0.9916136495083863
12,12,small terrestrial arthropod predators,1,2,2,4.25,4.0,1.5,0.6428571428571429,3.9907407407407405,1.7121212121212122,0.9916136495083863
13,13,large terrestrial arthropod predators,1,10,3,4.296296296296296,3.0,9.0,0.6428571428571429,4.478902116402116,6.0,0.5734399566278124
14,14,large terrestrial arthropod predators,1,2,2,4.833333333333334,4.0,3.0,0.5294117647058824,4.478902116402116,6.0,0.5734399566278124
15,15,large terrestrial arthropod predators,1,3,3,4.714285714285714,4.0,6.0,0.5806451612903226,4.478902116402116,6.0,0.5734399566278124
16,16,large terrestrial arthropod predators,1,6,2,4.3125,3.0,6.0,0.5142857142857142,4.478902116402116,6.0,0.5734399566278124
17,17,large terrestrial arthropod predators,1,8,1,4.238095238095238,3.0,6.0,0.6,4.478902116402116,6.0,0.5734399566278124
18,18,benthic algae,1,0,4,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.2,3.0,2.5,1.2,3.0
