trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,1,1.0,0.0,0.5454545454545454,0.0,1.0,0.5454545454545454,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.9,9.0,2.5,0.9,9.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,2.0,3.6,3.0,2.0,3.6
6,6,terrestrial detritivores,1,4,4,2.6,2.0,1.8,3.0,2.6333333333333333,1.7181818181818183,3.75
7,7,terrestrial detritivores,1,2,5,2.6666666666666665,2.0,1.6363636363636365,4.5,2.6333333333333333,1.7181818181818183,3.75
8,8,mites,1,1,5,4.0,3.0,2.0,3.0,3.5,2.0,3.3
9,9,mites,1,1,5,3.0,2.0,2.0,3.6,3.5,2.0,3.3
10,10,small terrestrial arthropod predators,1,9,6,4.05,3.0,2.5714285714285716,0.9473684210526315,4.057407407407408,2.2738095238095237,0.9015037593984961
11,11,small terrestrial arthropod predators,1,7,5,4.066666666666666,3.0,2.25,0.8571428571428571,4.057407407407408,2.2738095238095237,0.9015037593984961
12,12,small terrestrial arthropod predators,1,8,4,4.055555555555555,3.0,2.0,0.9,4.057407407407408,2.2738095238095237,0.9015037593984961
13,13,large terrestrial arthropod predators,1,7,3,4.421052631578947,3.0,9.0,0.5454545454545454,4.208842105263157,6.42,0.9232288401253917
14,14,large terrestrial arthropod predators,1,1,2,3.5,3.0,4.5,2.25,4.208842105263157,6.42,0.9232288401253917
15,15,large terrestrial arthropod predators,1,3,2,4.5,3.0,3.6,0.6,4.208842105263157,6.42,0.9232288401253917
16,16,large terrestrial arthropod predators,1,8,1,4.2631578947368425,3.0,6.0,0.6206896551724138,4.208842105263157,6.42,0.9232288401253917
17,17,large terrestrial arthropod predators,1,10,3,4.359999999999999,3.0,9.0,0.6,4.208842105263157,6.42,0.9232288401253917
18,18,benthic algae,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,4,3.0,2.0,1.5,6.0,3.0,1.5,6.0
