trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,1,1.0,0.0,3.4,0.0,1.0,3.4,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,2.4285714285714284,0.0,2.0,2.4285714285714284,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,1.7,17.0,2.0,1.7,17.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,8.5,17.0,2.0,8.5,17.0
6,6,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,8.5,5.666666666666667,2.166666666666667,7.083333333333334,7.083333333333334
7,7,terrestrial detritivores,1,2,3,2.0,1.0,5.666666666666667,8.5,2.166666666666667,7.083333333333334,7.083333333333334
8,8,mites,1,4,2,3.0,2.0,8.5,2.8333333333333335,2.75,8.5,3.1166666666666667
9,9,mites,1,3,2,2.5,2.0,8.5,3.4,2.75,8.5,3.1166666666666667
10,10,small terrestrial arthropod predators,1,1,6,2.0,1.0,3.4,0.0,2.5,8.688888888888888,6.0
11,11,small terrestrial arthropod predators,1,8,2,3.5,2.0,17.0,1.0,2.5,8.688888888888888,6.0
12,12,small terrestrial arthropod predators,1,1,3,2.0,1.0,5.666666666666667,17.0,2.5,8.688888888888888,6.0
13,13,large terrestrial arthropod predators,1,2,2,3.5,2.0,17.0,2.4285714285714284,3.0328947368421053,12.75,3.6252587991718426
14,14;16,large terrestrial arthropod predators,2,12,1,3.6315789473684212,2.0,0.0,0.7391304347826086,3.0328947368421053,12.75,3.6252587991718426
15,15,large terrestrial arthropod predators,1,2,1,3.0,2.0,17.0,2.8333333333333335,3.0328947368421053,12.75,3.6252587991718426
17,17,large terrestrial arthropod predators,1,2,1,2.0,1.0,17.0,8.5,3.0328947368421053,12.75,3.6252587991718426
18,18,benthic algae,1,0,5,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
19,19,nematodes,1,3,2,2.5,2.0,4.25,3.4,2.5,4.25,3.4
