trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,2.5714285714285716,0.0,1.0,2.5714285714285716,0.0
2,2,land plants,1,0,3,1.0,0.0,0.75,0.0,1.0,0.75,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.8571428571428571,0.0,2.0,0.8571428571428571,0.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.72,18.0,2.5,0.72,18.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,6.0,4.5,2.5,6.0,4.5
6,6,terrestrial detritivores,1,2,3,2.0,1.0,6.0,9.0,2.0,6.0,9.0
7,7,terrestrial detritivores,1,2,3,2.0,1.0,6.0,9.0,2.0,6.0,9.0
8,8,mites,1,3,4,2.6666666666666665,2.0,2.0,2.5714285714285716,2.708333333333333,3.25,2.7857142857142856
9,9,mites,1,4,2,2.75,2.0,4.5,3.0,2.708333333333333,3.25,2.7857142857142856
10,10,small terrestrial arthropod predators,1,1,3,2.0,1.0,4.5,0.0,3.0,4.166666666666667,1.0
11,11,small terrestrial arthropod predators,1,2,5,3.5,2.0,2.0,2.0,3.0,4.166666666666667,1.0
12,12,small terrestrial arthropod predators,1,9,2,3.5,2.0,6.0,1.0,3.0,4.166666666666667,1.0
13,13,large terrestrial arthropod predators,1,2,2,3.75,3.0,3.0,1.2857142857142858,4.306410256410256,9.9,0.8050461840717681
14,14,large terrestrial arthropod predators,1,12,2,4.115384615384615,2.0,18.0,0.72,4.306410256410256,9.9,0.8050461840717681
15,15,large terrestrial arthropod predators,1,1,1,5.5,5.0,6.0,0.5806451612903226,4.306410256410256,9.9,0.8050461840717681
16,16,large terrestrial arthropod predators,1,1,2,4.5,4.0,4.5,0.8181818181818182,4.306410256410256,9.9,0.8050461840717681
17,17,large terrestrial arthropod predators,1,8,2,3.666666666666667,2.0,18.0,0.6206896551724138,4.306410256410256,9.9,0.8050461840717681
18,18,benthic algae,1,0,5,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
19,19,nematodes,1,4,4,2.3333333333333335,1.0,1.0588235294117647,4.5,2.3333333333333335,1.0588235294117647,4.5
