trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,1.5,18.0,2.0,1.5,18.0
4,4,terrestrial fungi,1,1,3,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
5,5,terrestrial microbivores,1,1,6,2.0,1.0,3.0,18.0,2.0,3.0,18.0
6,6,terrestrial detritivores,1,1,5,3.0,2.0,3.6,6.0,2.75,3.3,5.25
7,7,terrestrial detritivores,1,4,4,2.5,1.0,3.0,4.5,2.75,3.3,5.25
8,8,mites,1,2,6,2.6666666666666665,2.0,3.0,4.5,2.583333333333333,3.0,4.5
9,9,mites,1,2,4,2.5,2.0,3.0,4.5,2.583333333333333,3.0,4.5
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.6,3.6,3.251322751322751,4.2,1.961904761904762
11,11,small terrestrial arthropod predators,1,4,4,3.142857142857143,2.0,4.5,1.2857142857142858,3.251322751322751,4.2,1.961904761904762
12,12,small terrestrial arthropod predators,1,9,3,3.611111111111111,2.0,4.5,1.0,3.251322751322751,4.2,1.961904761904762
13,13,large terrestrial arthropod predators,1,11,3,3.833333333333333,2.0,9.0,0.6923076923076923,3.753333333333333,6.3,1.1117334278624602
14,14,large terrestrial arthropod predators,1,1,3,3.5,3.0,6.0,2.25,3.753333333333333,6.3,1.1117334278624602
15,15,large terrestrial arthropod predators,1,13,2,3.9333333333333336,2.0,6.0,0.75,3.753333333333333,6.3,1.1117334278624602
16,16,large terrestrial arthropod predators,1,3,2,3.5,3.0,4.5,1.2857142857142858,3.753333333333333,6.3,1.1117334278624602
17,17,large terrestrial arthropod predators,1,7,1,4.0,3.0,6.0,0.5806451612903226,3.753333333333333,6.3,1.1117334278624602
18,18,benthic algae,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,2,4,2.0,1.0,1.5,9.0,2.0,1.5,9.0
