trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,1,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.72,0.0,2.0,0.72,0.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,0.72,18.0,2.0,0.72,18.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,1.125,6.0,3.0,1.125,6.0
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,1.5,4.5,2.3333333333333335,1.3125,4.5
7,7,terrestrial detritivores,1,4,3,2.3333333333333335,1.0,1.125,4.5,2.3333333333333335,1.3125,4.5
8,8,mites,1,1,3,3.0,2.0,1.2,6.0,3.125,1.05,3.9
9,9,mites,1,2,2,3.25,2.0,0.9,1.8,3.125,1.05,3.9
10,10,small terrestrial arthropod predators,1,9,3,3.857142857142857,2.0,1.3846153846153846,1.0,3.8614718614718613,1.528205128205128,0.7942028985507247
11,11,small terrestrial arthropod predators,1,1,5,4.0,3.0,2.0,0.6,3.8614718614718613,1.528205128205128,0.7942028985507247
12,12,small terrestrial arthropod predators,1,5,2,3.7272727272727275,3.0,1.2,0.782608695652174,3.8614718614718613,1.528205128205128,0.7942028985507247
13,13,large terrestrial arthropod predators,1,7,1,4.266666666666667,4.0,0.0,0.6428571428571429,4.42,10.8,0.5433489914340978
14,14,large terrestrial arthropod predators,1,4,1,4.666666666666666,4.0,18.0,0.5454545454545454,4.42,10.8,0.5433489914340978
15,15,large terrestrial arthropod predators,1,2,0,4.0,3.0,0.0,0.6,4.42,10.8,0.5433489914340978
16,16,large terrestrial arthropod predators,1,2,1,4.5,3.0,18.0,0.5454545454545454,4.42,10.8,0.5433489914340978
17,17,large terrestrial arthropod predators,1,1,1,4.666666666666666,5.0,18.0,0.3829787234042553,4.42,10.8,0.5433489914340978
18,18,benthic algae,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
19,19,nematodes,1,4,3,2.3333333333333335,2.0,0.9473684210526315,3.0,2.3333333333333335,0.9473684210526315,3.0
