trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6,0.0,1.0,0.6,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.5,0.0,2.0,1.5,0.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,0.9,9.0,2.0,0.9,9.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,3.6,2.5714285714285716,2.6666666666666665,3.6,2.5714285714285716
6,6,terrestrial detritivores,1,2,2,2.0,1.0,4.5,9.0,2.25,6.75,6.3
7,7,terrestrial detritivores,1,3,2,2.5,2.0,9.0,3.6,2.25,6.75,6.3
8,8,mites,1,1,4,3.0,2.0,2.25,3.6,2.5,2.25,10.8
9,9,mites,1,1,3,2.0,1.0,2.25,18.0,2.5,2.25,10.8
10,10,small terrestrial arthropod predators,1,6,1,3.833333333333333,3.0,18.0,1.0588235294117647,3.6111111111111107,9.200000000000001,3.019607843137255
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,6.0,2.0,3.6111111111111107,9.200000000000001,3.019607843137255
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.6,6.0,3.6111111111111107,9.200000000000001,3.019607843137255
13,13,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,18.0,1.8,4.2161904761904765,12.6,1.0852807881773399
14,14,large terrestrial arthropod predators,1,4,2,3.7142857142857144,3.0,9.0,1.0,4.2161904761904765,12.6,1.0852807881773399
15,15,large terrestrial arthropod predators,1,1,1,4.666666666666666,4.0,18.0,0.6206896551724138,4.2161904761904765,12.6,1.0852807881773399
16,16,large terrestrial arthropod predators,1,1,1,5.0,4.0,18.0,1.2857142857142858,4.2161904761904765,12.6,1.0852807881773399
17,17,large terrestrial arthropod predators,1,13,1,4.366666666666667,3.0,0.0,0.72,4.2161904761904765,12.6,1.0852807881773399
18,18,benthic algae,1,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,4,1,2.5,2.0,6.0,3.0,2.5,6.0,3.0
