trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
2,2,land plants,1,0,1,1.0,0.0,0.5,0.0,1.0,0.5,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,2,4,2.5,1.0,0.782608695652174,18.0,2.5,0.782608695652174,18.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,1.5,18.0,2.0,1.5,18.0
6,6,terrestrial detritivores,1,4,6,2.3333333333333335,2.0,1.8,3.0,2.166666666666667,1.5923076923076924,10.5
7,7,terrestrial detritivores,1,1,4,2.0,1.0,1.3846153846153846,18.0,2.166666666666667,1.5923076923076924,10.5
8,8,mites,1,1,3,3.0,2.0,1.6363636363636365,6.0,3.5,1.8181818181818183,4.125
9,9,mites,1,1,2,4.0,3.0,2.0,2.25,3.5,1.8181818181818183,4.125
10,10,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,2.0,1.0,3.87936507936508,1.794871794871795,1.061904761904762
11,11,small terrestrial arthropod predators,1,8,2,4.066666666666666,3.0,2.0,0.9,3.87936507936508,1.794871794871795,1.061904761904762
12,12,small terrestrial arthropod predators,1,4,4,3.7142857142857144,3.0,1.3846153846153846,1.2857142857142858,3.87936507936508,1.794871794871795,1.061904761904762
13,13,large terrestrial arthropod predators,1,7,3,4.142857142857142,3.0,6.0,0.5625,4.312161172161172,4.5600000000000005,0.5778965122701807
14,14,large terrestrial arthropod predators,1,6,2,4.769230769230769,4.0,3.6,0.47368421052631576,4.312161172161172,4.5600000000000005,0.5778965122701807
15,15,large terrestrial arthropod predators,1,5,4,4.615384615384615,4.0,6.0,0.45,4.312161172161172,4.5600000000000005,0.5778965122701807
16,16,large terrestrial arthropod predators,1,8,1,4.2,3.0,3.6,0.6206896551724138,4.312161172161172,4.5600000000000005,0.5778965122701807
17,17,large terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,3.6,0.782608695652174,4.312161172161172,4.5600000000000005,0.5778965122701807
18,18,benthic algae,1,0,2,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
19,19,nematodes,1,2,2,3.0,2.0,1.5,4.5,3.0,1.5,4.5
