trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.9473684210526315,18.0,2.5,0.9473684210526315,18.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.125,9.0,2.5,1.125,9.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,3.6,18.0,2.0,3.6,18.0
6,6,terrestrial detritivores,1,4,4,2.6,2.0,4.5,3.0,2.8,3.375,4.5
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.25,6.0,2.8,3.375,4.5
8,8,mites,1,5,4,2.8333333333333335,2.0,2.25,2.5714285714285716,2.916666666666667,2.925,3.085714285714286
9,9,mites,1,1,1,3.0,2.0,3.6,3.6,2.916666666666667,2.925,3.085714285714286
10,10,small terrestrial arthropod predators,1,9,3,3.85,2.0,9.0,1.0,3.672222222222222,6.0,1.0952380952380951
11,11,small terrestrial arthropod predators,1,2,3,3.833333333333333,3.0,6.0,1.0,3.672222222222222,6.0,1.0952380952380951
12,12,small terrestrial arthropod predators,1,1,4,3.333333333333333,3.0,3.0,1.2857142857142858,3.672222222222222,6.0,1.0952380952380951
13,13,large terrestrial arthropod predators,1,1,1,4.0,3.0,3.0,3.0,3.8790476190476193,9.0,2.202461538461539
14,14,large terrestrial arthropod predators,1,8,1,3.8,3.0,0.0,0.6,3.8790476190476193,9.0,2.202461538461539
15,15,large terrestrial arthropod predators,1,2,1,4.5,4.0,6.0,0.72,3.8790476190476193,9.0,2.202461538461539
16,16,large terrestrial arthropod predators,1,7,2,4.095238095238095,2.0,18.0,0.6923076923076923,3.8790476190476193,9.0,2.202461538461539
17,17,large terrestrial arthropod predators,1,1,1,3.0,2.0,18.0,6.0,3.8790476190476193,9.0,2.202461538461539
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.2857142857142858,6.0,3.0,1.2857142857142858,6.0
