trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.46153846153846156,0.0,1.0,0.46153846153846156,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,2,5,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,1.8,6.0,3.0,1.8,6.0
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.5,6.0,3.0,1.5681818181818183,6.0
7,7,terrestrial detritivores,1,1,4,3.0,2.0,1.6363636363636365,6.0,3.0,1.5681818181818183,6.0
8,8,mites,1,4,5,3.0,2.0,2.0,2.25,2.666666666666667,1.75,2.925
9,9,mites,1,3,4,2.3333333333333335,2.0,1.5,3.6,2.666666666666667,1.75,2.925
10,10,small terrestrial arthropod predators,1,1,5,3.333333333333333,3.0,2.0,1.8,3.822510822510823,1.9621212121212122,1.2157894736842105
11,11,small terrestrial arthropod predators,1,9,3,3.9523809523809526,3.0,2.25,0.9473684210526315,3.822510822510823,1.9621212121212122,1.2157894736842105
12,12,small terrestrial arthropod predators,1,5,3,4.181818181818182,3.0,1.6363636363636365,0.9,3.822510822510823,1.9621212121212122,1.2157894736842105
13,13,large terrestrial arthropod predators,1,3,0,4.555555555555555,4.0,0.0,0.45,4.227077497665733,6.720000000000001,0.5876772247360482
14,14,large terrestrial arthropod predators,1,7,2,4.294117647058823,3.0,18.0,0.6,4.227077497665733,6.720000000000001,0.5876772247360482
15,15,large terrestrial arthropod predators,1,9,3,4.285714285714286,3.0,9.0,0.6923076923076923,4.227077497665733,6.720000000000001,0.5876772247360482
16,16,large terrestrial arthropod predators,1,5,4,4.0,3.0,3.6,0.6666666666666666,4.227077497665733,6.720000000000001,0.5876772247360482
17,17,large terrestrial arthropod predators,1,3,2,4.0,3.0,3.0,0.5294117647058824,4.227077497665733,6.720000000000001,0.5876772247360482
18,18,benthic algae,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.125,3.0,2.5,1.125,3.0
