trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.72,0.0,1.0,0.72,0.0
2,2,land plants,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0,18.0,2.0,1.0,18.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.2,18.0,2.0,1.2,18.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,3.0,6.0,3.0,3.0,6.0
6,6,terrestrial detritivores,1,3,3,2.6666666666666665,2.0,6.0,2.5714285714285716,2.333333333333333,4.5,10.285714285714286
7,7,terrestrial detritivores,1,1,4,2.0,1.0,3.0,18.0,2.333333333333333,4.5,10.285714285714286
8,8,mites,1,4,3,2.5,2.0,2.5714285714285716,3.0,2.75,2.7857142857142856,4.5
9,9,mites,1,1,4,3.0,2.0,3.0,6.0,2.75,2.7857142857142856,4.5
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,6.0,6.0,3.523809523809524,11.0,2.794871794871795
11,11,small terrestrial arthropod predators,1,3,3,3.857142857142857,3.0,9.0,1.3846153846153846,3.523809523809524,11.0,2.794871794871795
12,12,small terrestrial arthropod predators,1,8,1,3.7142857142857144,2.0,18.0,1.0,3.523809523809524,11.0,2.794871794871795
13,13,large terrestrial arthropod predators,1,3,3,3.4,2.0,6.0,1.2,4.000689655172414,7.8,1.2724615384615385
14,14,large terrestrial arthropod predators,1,13,1,4.103448275862069,2.0,0.0,0.75,4.000689655172414,7.8,1.2724615384615385
15,15,large terrestrial arthropod predators,1,6,1,4.3,3.0,18.0,0.72,4.000689655172414,7.8,1.2724615384615385
16,16,large terrestrial arthropod predators,1,1,3,4.0,3.0,6.0,3.0,4.000689655172414,7.8,1.2724615384615385
17,17,large terrestrial arthropod predators,1,3,2,4.2,3.0,9.0,0.6923076923076923,4.000689655172414,7.8,1.2724615384615385
18,18,benthic algae,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,1,4,2.0,1.0,1.3846153846153846,18.0,2.0,1.3846153846153846,18.0
