trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5151515151515151,0.0,1.0,0.5151515151515151,0.0
2,2,land plants,1,0,3,1.0,0.0,0.68,0.0,1.0,0.68,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.7727272727272727,0.0,2.0,0.7727272727272727,0.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,0.7083333333333334,8.5,2.5,0.7083333333333334,8.5
5,5,terrestrial microbivores,1,1,2,2.0,1.0,8.5,17.0,2.0,8.5,17.0
6,6,terrestrial detritivores,1,1,4,3.0,2.0,4.25,3.4,2.5,4.958333333333334,5.95
7,7,terrestrial detritivores,1,2,3,2.0,1.0,5.666666666666667,8.5,2.5,4.958333333333334,5.95
8,8,mites,1,4,1,3.0,3.0,1.1333333333333333,1.8888888888888888,2.5,1.511111111111111,9.444444444444445
9,9,mites,1,1,2,2.0,1.0,1.8888888888888888,17.0,2.5,1.511111111111111,9.444444444444445
10,10,small terrestrial arthropod predators,1,1,2,3.666666666666667,4.0,1.8888888888888888,1.0625,3.9907407407407405,7.2407407407407405,0.8736111111111112
11,11,small terrestrial arthropod predators,1,2,2,4.25,5.0,2.8333333333333335,0.7083333333333334,3.9907407407407405,7.2407407407407405,0.8736111111111112
12,12,small terrestrial arthropod predators,1,8,2,4.055555555555555,3.0,17.0,0.85,3.9907407407407405,7.2407407407407405,0.8736111111111112
13,13;15,large terrestrial arthropod predators,2,1,1,4.0,3.0,17.0,1.8888888888888888,4.483333333333333,8.5,0.8687739463601533
14,14,large terrestrial arthropod predators,1,1,1,5.333333333333334,6.0,17.0,0.5,4.483333333333333,8.5,0.8687739463601533
16,16,large terrestrial arthropod predators,1,4,1,4.6,5.0,0.0,0.5,4.483333333333333,8.5,0.8687739463601533
17,17,large terrestrial arthropod predators,1,6,1,4.0,4.0,0.0,0.5862068965517241,4.483333333333333,8.5,0.8687739463601533
18,18,benthic algae,1,0,4,1.0,0.0,0.8947368421052632,0.0,1.0,0.8947368421052632,0.0
19,19,nematodes,1,2,2,2.6666666666666665,2.0,0.9444444444444444,2.8333333333333335,2.6666666666666665,0.9444444444444444,2.8333333333333335
