trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.9473684210526315,0.0,1.0,0.9473684210526315,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.6363636363636365,0.0,2.0,1.6363636363636365,0.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.5,18.0,2.0,1.5,18.0
5,5,terrestrial microbivores,1,2,4,2.5,2.0,3.0,4.5,2.5,3.0,4.5
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.0,18.0,2.0,2.5,18.0
7,7,terrestrial detritivores,1,1,2,2.0,1.0,3.0,18.0,2.0,2.5,18.0
8,8,mites,1,3,2,2.5,1.0,3.0,6.0,2.75,2.25,6.0
9,9,mites,1,1,5,3.0,2.0,1.5,6.0,2.75,2.25,6.0
10,10,small terrestrial arthropod predators,1,3,3,3.666666666666667,2.0,1.6363636363636365,4.5,3.865079365079365,2.7954545454545454,2.306324110671937
11,11,small terrestrial arthropod predators,1,3,5,4.428571428571429,4.0,4.5,0.782608695652174,3.865079365079365,2.7954545454545454,2.306324110671937
12,12,small terrestrial arthropod predators,1,2,2,3.5,3.0,2.25,1.6363636363636365,3.865079365079365,2.7954545454545454,2.306324110671937
13,13,large terrestrial arthropod predators,1,6,3,4.3076923076923075,3.0,6.0,0.5625,4.356725627313862,4.62,1.0766025641025643
14,14,large terrestrial arthropod predators,1,2,3,4.5,3.0,3.0,3.0,4.356725627313862,4.62,1.0766025641025643
15,15,large terrestrial arthropod predators,1,9,2,4.294117647058823,2.0,4.5,0.6666666666666666,4.356725627313862,4.62,1.0766025641025643
16,16,large terrestrial arthropod predators,1,4,3,4.5,3.0,6.0,0.46153846153846156,4.356725627313862,4.62,1.0766025641025643
17,17,large terrestrial arthropod predators,1,11,2,4.181818181818182,2.0,3.6,0.6923076923076923,4.356725627313862,4.62,1.0766025641025643
18,18,benthic algae,1,0,1,1.0,0.0,1.5,0.0,1.0,1.5,0.0
19,19,nematodes,1,1,3,2.0,1.0,0.9473684210526315,18.0,2.0,0.9473684210526315,18.0
