trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.45,0.0,1.0,0.45,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,1,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
4,4,terrestrial fungi,1,2,6,2.5,1.0,0.72,18.0,2.5,0.72,18.0
5,5,terrestrial microbivores,1,2,3,2.5,2.0,2.25,4.5,2.5,2.25,4.5
6,6,terrestrial detritivores,1,1,3,3.0,2.0,1.2857142857142858,6.0,3.0,1.7678571428571428,6.0
7,7,terrestrial detritivores,1,1,3,3.0,2.0,2.25,6.0,3.0,1.7678571428571428,6.0
8,8,mites,1,1,3,3.0,2.0,1.8,6.0,2.5,1.65,12.0
9,9,mites,1,1,3,2.0,1.0,1.5,18.0,2.5,1.65,12.0
10,10,small terrestrial arthropod predators,1,6,1,4.0,3.0,18.0,0.8181818181818182,3.8333333333333335,7.666666666666667,1.7012987012987013
11,11,small terrestrial arthropod predators,1,3,4,3.5,3.0,2.0,1.2857142857142858,3.8333333333333335,7.666666666666667,1.7012987012987013
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,3.0,3.0,3.8333333333333335,7.666666666666667,1.7012987012987013
13,13,large terrestrial arthropod predators,1,4,3,5.0,4.0,9.0,0.5,4.7440000000000015,7.0200000000000005,0.6207357859531772
14,14,large terrestrial arthropod predators,1,1,1,5.333333333333334,5.0,18.0,0.34615384615384615,4.7440000000000015,7.0200000000000005,0.6207357859531772
15,15,large terrestrial arthropod predators,1,12,0,4.720000000000001,3.0,0.0,0.6923076923076923,4.7440000000000015,7.0200000000000005,0.6207357859531772
16,16,large terrestrial arthropod predators,1,1,3,4.333333333333334,4.0,3.6,0.782608695652174,4.7440000000000015,7.0200000000000005,0.6207357859531772
17,17,large terrestrial arthropod predators,1,7,2,4.333333333333334,3.0,4.5,0.782608695652174,4.7440000000000015,7.0200000000000005,0.6207357859531772
18,18,benthic algae,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,3,2,2.6666666666666665,2.0,1.2,3.6,2.6666666666666665,1.2,3.6
