trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5151515151515151,0.0,1.0,0.5151515151515151,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6538461538461539,0.0,1.0,0.6538461538461539,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,0.85,17.0,2.0,0.85,17.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,0.7727272727272727,8.5,2.5,0.7727272727272727,8.5
5,5,terrestrial microbivores,1,1,3,3.0,2.0,5.666666666666667,3.4,3.0,5.666666666666667,3.4
6,6,terrestrial detritivores,1,1,2,3.0,2.0,8.5,3.4,2.875,7.083333333333334,3.4
7,7,terrestrial detritivores,1,3,3,2.75,2.0,5.666666666666667,3.4,2.875,7.083333333333334,3.4
8,8,mites,1,1,4,3.333333333333333,3.0,4.25,1.4166666666666667,3.1041666666666665,3.3392857142857144,1.9226190476190474
9,9,mites,1,5,5,2.875,2.0,2.4285714285714284,2.4285714285714284,3.1041666666666665,3.3392857142857144,1.9226190476190474
10,10,small terrestrial arthropod predators,1,8,3,3.909090909090909,2.0,8.5,1.0,3.5252525252525246,5.666666666666667,1.2103174603174605
11,11,small terrestrial arthropod predators,1,1,3,3.333333333333333,3.0,5.666666666666667,1.4166666666666667,3.5252525252525246,5.666666666666667,1.2103174603174605
12,12,small terrestrial arthropod predators,1,1,4,3.333333333333333,3.0,2.8333333333333335,1.2142857142857142,3.5252525252525246,5.666666666666667,1.2103174603174605
13,13,large terrestrial arthropod predators,1,12,1,4.151515151515151,2.0,0.0,0.7391304347826086,4.246212121212121,7.791666666666667,0.8072573561703995
14,14;15,large terrestrial arthropod predators,2,1,3,4.333333333333334,4.0,5.666666666666667,0.7727272727272727,4.246212121212121,7.791666666666667,0.8072573561703995
16,16,large terrestrial arthropod predators,1,4,3,4.333333333333334,3.0,8.5,0.9444444444444444,4.246212121212121,7.791666666666667,0.8072573561703995
17,17,large terrestrial arthropod predators,1,11,2,4.166666666666666,2.0,17.0,0.7727272727272727,4.246212121212121,7.791666666666667,0.8072573561703995
18,18,benthic algae,1,0,2,1.0,0.0,0.8947368421052632,0.0,1.0,0.8947368421052632,0.0
19,19,nematodes,1,4,4,2.6,2.0,1.1333333333333333,2.8333333333333335,2.6,1.1333333333333333,2.8333333333333335
