trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
2,2,land plants,1,0,3,1.0,0.0,2.25,0.0,1.0,2.25,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
4,4,terrestrial fungi,1,1,6,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
5,5,terrestrial microbivores,1,1,1,2.0,1.0,18.0,18.0,2.0,18.0,18.0
6,6,terrestrial detritivores,1,2,4,2.0,1.0,3.0,9.0,2.166666666666667,3.0,6.75
7,7,terrestrial detritivores,1,4,1,2.3333333333333335,1.0,3.0,4.5,2.166666666666667,3.0,6.75
8,8,mites,1,4,1,2.8333333333333335,2.0,6.0,2.25,2.666666666666667,3.0,2.925
9,9,mites,1,3,0,2.5,2.0,0.0,3.6,2.666666666666667,3.0,2.925
10,10,small terrestrial arthropod predators,1,2,0,3.0,2.0,0.0,3.0,2.6666666666666665,3.75,2.0
11,11,small terrestrial arthropod predators,1,2,2,3.0,2.0,9.0,3.0,2.6666666666666665,3.75,2.0
12,12,small terrestrial arthropod predators,1,1,5,2.0,1.0,2.25,0.0,2.6666666666666665,3.75,2.0
13,13,large terrestrial arthropod predators,1,1,2,2.0,1.0,4.5,18.0,3.21,5.7,4.892727272727273
14,14,large terrestrial arthropod predators,1,2,1,3.0,2.0,6.0,1.5,3.21,5.7,4.892727272727273
15,15,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,3.6,3.21,5.7,4.892727272727273
16,16,large terrestrial arthropod predators,1,6,2,3.8,3.0,18.0,0.8181818181818182,3.21,5.7,4.892727272727273
17,17,large terrestrial arthropod predators,1,4,0,4.25,4.0,0.0,0.5454545454545454,3.21,5.7,4.892727272727273
18,18,benthic algae,1,0,4,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,4,1,2.3333333333333335,2.0,3.0,3.0,2.3333333333333335,3.0,3.0
