trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.0588235294117647,0.0,2.0,1.0588235294117647,0.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.2,18.0,2.5,1.2,18.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,1.8,18.0,2.0,1.8,18.0
6,6,terrestrial detritivores,1,1,4,2.0,1.0,3.0,18.0,2.5,2.5,12.0
7,7,terrestrial detritivores,1,1,3,3.0,2.0,2.0,6.0,2.5,2.5,12.0
8,8,mites,1,5,5,2.6,2.0,2.5714285714285716,2.5714285714285716,2.3,2.7857142857142856,10.285714285714286
9,9,mites,1,1,4,2.0,1.0,3.0,18.0,2.3,2.7857142857142856,10.285714285714286
10,10,small terrestrial arthropod predators,1,3,5,3.4,2.0,4.5,3.0,3.9388888888888896,3.557142857142857,1.6138107416879794
11,11,small terrestrial arthropod predators,1,2,3,4.333333333333334,4.0,2.5714285714285716,0.782608695652174,3.9388888888888896,3.557142857142857,1.6138107416879794
12,12,small terrestrial arthropod predators,1,5,6,4.083333333333334,3.0,3.6,1.0588235294117647,3.9388888888888896,3.557142857142857,1.6138107416879794
13,13,large terrestrial arthropod predators,1,12,2,4.25,3.0,3.0,0.6923076923076923,3.6980000000000004,4.32,1.7074615384615384
14,14,large terrestrial arthropod predators,1,1,3,2.0,2.0,3.6,6.0,3.6980000000000004,4.32,1.7074615384615384
15,15,large terrestrial arthropod predators,1,5,3,4.0,3.0,6.0,0.5625,3.6980000000000004,4.32,1.7074615384615384
16,16,large terrestrial arthropod predators,1,13,3,4.24,3.0,4.5,0.72,3.6980000000000004,4.32,1.7074615384615384
17,17,large terrestrial arthropod predators,1,8,3,4.0,3.0,4.5,0.5625,3.6980000000000004,4.32,1.7074615384615384
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,2,3,2.0,1.0,1.3846153846153846,9.0,2.0,1.3846153846153846,9.0
