trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.68,0.0,1.0,0.68,0.0
2,2,land plants,1,0,1,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.8888888888888888,0.0,2.0,1.8888888888888888,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.0,17.0,2.0,1.0,17.0
5,5,terrestrial microbivores,1,1,4,3.0,2.0,4.25,5.666666666666667,3.0,4.25,5.666666666666667
6,6,terrestrial detritivores,1,2,3,2.0,1.0,5.666666666666667,8.5,2.5,3.8958333333333335,7.083333333333334
7,7,terrestrial detritivores,1,1,4,3.0,2.0,2.125,5.666666666666667,2.5,3.8958333333333335,7.083333333333334
8,8,mites,1,1,3,2.0,1.0,3.4,17.0,2.166666666666667,3.825,10.625
9,9,mites,1,4,4,2.3333333333333335,1.0,4.25,4.25,2.166666666666667,3.825,10.625
10,10,small terrestrial arthropod predators,1,6,3,3.583333333333333,2.0,8.5,0.8095238095238095,3.5130718954248366,7.083333333333333,0.9388227513227513
11,11,small terrestrial arthropod predators,1,9,3,3.7058823529411766,2.0,8.5,0.9444444444444444,3.5130718954248366,7.083333333333333,0.9388227513227513
12,12,small terrestrial arthropod predators,1,3,2,3.25,3.0,4.25,1.0625,3.5130718954248366,7.083333333333333,0.9388227513227513
13,13;16,large terrestrial arthropod predators,2,1,1,4.0,3.0,17.0,2.8333333333333335,4.375,10.625,2.0264492753623187
14,14,large terrestrial arthropod predators,1,2,2,5.5,4.0,17.0,1.7,4.375,10.625,2.0264492753623187
15,15,large terrestrial arthropod predators,1,12,1,4.0,2.0,0.0,0.7391304347826086,4.375,10.625,2.0264492753623187
17,17,large terrestrial arthropod predators,1,1,2,4.0,3.0,8.5,2.8333333333333335,4.375,10.625,2.0264492753623187
18,18,benthic algae,1,0,4,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
19,19,nematodes,1,1,3,2.0,1.0,2.4285714285714284,17.0,2.0,2.4285714285714284,17.0
