trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.0588235294117647,18.0,2.5,1.0588235294117647,18.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,2.0,3.6,2.5,2.0,3.6
6,6,terrestrial detritivores,1,2,1,2.0,1.0,6.0,9.0,2.0,7.5,13.5
7,7,terrestrial detritivores,1,1,2,2.0,1.0,9.0,18.0,2.0,7.5,13.5
8,8,mites,1,2,3,2.0,1.0,3.6,9.0,2.5,4.8,7.5
9,9,mites,1,1,1,3.0,2.0,6.0,6.0,2.5,4.8,7.5
10,10,small terrestrial arthropod predators,1,1,1,2.0,3.0,6.0,3.0,2.5238095238095237,9.5,3.375
11,11,small terrestrial arthropod predators,1,9,2,3.571428571428571,2.0,18.0,1.125,2.5238095238095237,9.5,3.375
12,12,small terrestrial arthropod predators,1,1,2,2.0,2.0,4.5,6.0,2.5238095238095237,9.5,3.375
13,13,large terrestrial arthropod predators,1,2,1,5.5,5.0,6.0,0.75,4.7,5.674285714285714,0.9827922077922077
14,14,large terrestrial arthropod predators,1,5,0,4.0,4.0,0.0,0.5454545454545454,4.7,5.674285714285714,0.9827922077922077
15,15,large terrestrial arthropod predators,1,2,1,4.5,3.0,1.8,1.6363636363636365,4.7,5.674285714285714,0.9827922077922077
16,16,large terrestrial arthropod predators,1,1,2,4.5,4.0,2.5714285714285716,1.125,4.7,5.674285714285714,0.9827922077922077
17,17,large terrestrial arthropod predators,1,2,1,5.0,3.0,18.0,0.8571428571428571,4.7,5.674285714285714,0.9827922077922077
18,18,benthic algae,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.5,18.0,2.0,1.5,18.0
