trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,1,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
3,3,heterotrophic microbes,1,2,3,2.5,1.0,1.0588235294117647,18.0,2.5,1.0588235294117647,18.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,0.9,18.0,2.0,0.9,18.0
5,5,terrestrial microbivores,1,1,5,3.0,2.0,1.6363636363636365,6.0,3.0,1.6363636363636365,6.0
6,6,terrestrial detritivores,1,1,6,2.0,1.0,2.25,18.0,2.25,2.125,13.5
7,7,terrestrial detritivores,1,2,5,2.5,1.0,2.0,9.0,2.25,2.125,13.5
8,8,mites,1,1,4,3.0,2.0,1.8,6.0,2.75,1.9,5.25
9,9,mites,1,2,5,2.5,2.0,2.0,4.5,2.75,1.9,5.25
10,10,small terrestrial arthropod predators,1,5,5,4.0,3.0,2.5714285714285716,0.8181818181818182,3.9583333333333335,2.5714285714285716,0.9043062200956937
11,11,small terrestrial arthropod predators,1,9,6,3.9375,3.0,2.5714285714285716,0.9473684210526315,3.9583333333333335,2.5714285714285716,0.9043062200956937
12,12,small terrestrial arthropod predators,1,9,6,3.9375,3.0,2.5714285714285716,0.9473684210526315,3.9583333333333335,2.5714285714285716,0.9043062200956937
13,13,large terrestrial arthropod predators,1,11,2,4.375,3.0,6.0,0.6666666666666666,4.229761904761905,6.0,1.0892813852813852
14,14,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.5454545454545454,4.229761904761905,6.0,1.0892813852813852
15,15,large terrestrial arthropod predators,1,1,2,4.0,3.0,4.5,3.0,4.229761904761905,6.0,1.0892813852813852
16,16,large terrestrial arthropod predators,1,5,2,4.083333333333334,4.0,9.0,0.5142857142857142,4.229761904761905,6.0,1.0892813852813852
17,17,large terrestrial arthropod predators,1,13,2,4.357142857142858,3.0,6.0,0.72,4.229761904761905,6.0,1.0892813852813852
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,2,2.0,1.0,1.5,18.0,2.0,1.5,18.0
