trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.4594594594594595,0.0,1.0,0.4594594594594595,0.0
2,2,land plants,1,0,3,1.0,0.0,0.6538461538461539,0.0,1.0,0.6538461538461539,0.0
3,3,heterotrophic microbes,1,2,5,2.5,1.0,0.85,17.0,2.5,0.85,17.0
4,4,terrestrial fungi,1,2,4,2.0,1.0,0.8095238095238095,8.5,2.0,0.8095238095238095,8.5
5,5,terrestrial microbivores,1,3,3,2.75,2.0,1.8888888888888888,2.4285714285714284,2.75,1.8888888888888888,2.4285714285714284
6,6;7,terrestrial detritivores,2,1,2,3.0,2.0,2.8333333333333335,5.666666666666667,3.0,2.8333333333333335,5.666666666666667
8,8,mites,1,5,5,2.875,2.0,1.8888888888888888,2.4285714285714284,2.9375,1.7944444444444443,2.914285714285714
9,9,mites,1,1,4,3.0,2.0,1.7,3.4,2.9375,1.7944444444444443,2.914285714285714
10,10,small terrestrial arthropod predators,1,2,2,4.2,3.0,1.5454545454545454,0.7083333333333334,3.9555555555555557,1.790151515151515,0.9868233618233617
11,11,small terrestrial arthropod predators,1,3,4,3.666666666666667,3.0,1.7,1.3076923076923077,3.9555555555555557,1.790151515151515,0.9868233618233617
12,12,small terrestrial arthropod predators,1,6,4,4.0,3.0,2.125,0.9444444444444444,3.9555555555555557,1.790151515151515,0.9868233618233617
13,13,large terrestrial arthropod predators,1,3,1,4.5,4.0,2.8333333333333335,0.4146341463414634,4.155632183908046,3.319047619047619,0.8086212737127371
14,14,large terrestrial arthropod predators,1,1,2,4.0,3.0,2.4285714285714284,1.8888888888888888,4.155632183908046,3.319047619047619,0.8086212737127371
15,15,large terrestrial arthropod predators,1,3,2,4.0,3.0,4.25,0.53125,4.155632183908046,3.319047619047619,0.8086212737127371
16,16,large terrestrial arthropod predators,1,6,3,3.9333333333333336,3.0,4.25,0.5,4.155632183908046,3.319047619047619,0.8086212737127371
17,17,large terrestrial arthropod predators,1,11,1,4.344827586206897,3.0,2.8333333333333335,0.7083333333333334,4.155632183908046,3.319047619047619,0.8086212737127371
18,18,benthic algae,1,0,3,1.0,0.0,0.8947368421052632,0.0,1.0,0.8947368421052632,0.0
19,19,nematodes,1,4,3,2.6,2.0,1.3076923076923077,2.8333333333333335,2.6,1.3076923076923077,2.8333333333333335
