trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.75,0.0,1.0,0.75,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
4,4,terrestrial fungi,1,2,1,2.0,1.0,2.0,9.0,2.0,2.0,9.0
5,5,terrestrial microbivores,1,2,1,2.6666666666666665,2.0,3.6,3.0,2.6666666666666665,3.6,3.0
6,6,terrestrial detritivores,1,1,2,3.0,2.0,9.0,6.0,2.75,6.0,7.5
7,7,terrestrial detritivores,1,2,2,2.5,1.0,3.0,9.0,2.75,6.0,7.5
8,8,mites,1,1,1,2.0,1.0,6.0,18.0,2.0,12.0,18.0
9,9,mites,1,1,1,2.0,1.0,18.0,18.0,2.0,12.0,18.0
10,10,small terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,2.0,3.5,2.0,2.8666666666666667
11,11,small terrestrial arthropod predators,1,3,1,3.5,2.0,0.0,3.0,3.5,2.0,2.8666666666666667
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,6.0,3.6,3.5,2.0,2.8666666666666667
13,13,large terrestrial arthropod predators,1,1,2,3.666666666666667,3.0,9.0,1.6363636363636365,3.8952380952380947,5.4,2.295559172285515
14,14,large terrestrial arthropod predators,1,1,0,4.666666666666666,4.0,0.0,1.0588235294117647,3.8952380952380947,5.4,2.295559172285515
15,15,large terrestrial arthropod predators,1,5,0,4.142857142857142,4.0,0.0,0.782608695652174,3.8952380952380947,5.4,2.295559172285515
16,16,large terrestrial arthropod predators,1,2,0,4.0,3.0,0.0,2.0,3.8952380952380947,5.4,2.295559172285515
17,17,large terrestrial arthropod predators,1,1,1,3.0,2.0,18.0,6.0,3.8952380952380947,5.4,2.295559172285515
18,18,benthic algae,1,0,3,1.0,0.0,1.2,0.0,1.0,1.2,0.0
19,19,nematodes,1,1,1,2.0,1.0,18.0,18.0,2.0,18.0,18.0
