trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,land plants,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3,3,heterotrophic microbes,1,2,2,2.5,1.0,1.6363636363636365,18.0,2.5,1.6363636363636365,18.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,1.5,18.0,2.5,1.5,18.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,2.25,18.0,2.0,2.25,18.0
6,6,terrestrial detritivores,1,1,5,3.0,2.0,3.6,6.0,2.75,3.3,5.25
7,7,terrestrial detritivores,1,4,2,2.5,1.0,3.0,4.5,2.75,3.3,5.25
8,8,mites,1,1,3,2.0,1.0,2.5714285714285716,18.0,2.25,2.7857142857142856,13.5
9,9,mites,1,2,4,2.5,1.0,3.0,9.0,2.25,2.7857142857142856,13.5
10,10,small terrestrial arthropod predators,1,2,2,3.333333333333333,2.0,4.5,1.8,3.1111111111111107,4.2,3.0
11,11,small terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,3.6,3.1111111111111107,4.2,3.0
12,12,small terrestrial arthropod predators,1,3,3,3.0,2.0,3.6,3.6,3.1111111111111107,4.2,3.0
13,13,large terrestrial arthropod predators,1,1,2,3.0,2.0,4.5,3.6,3.742857142857143,5.82,1.33451871657754
14,14,large terrestrial arthropod predators,1,4,1,4.0,3.0,6.0,0.5294117647058824,3.742857142857143,5.82,1.33451871657754
15,15,large terrestrial arthropod predators,1,13,3,4.0,2.0,9.0,0.8181818181818182,3.742857142857143,5.82,1.33451871657754
16,16,large terrestrial arthropod predators,1,6,1,3.7142857142857144,3.0,6.0,0.6,3.742857142857143,5.82,1.33451871657754
17,17,large terrestrial arthropod predators,1,2,1,4.0,3.0,3.6,1.125,3.742857142857143,5.82,1.33451871657754
18,18,benthic algae,1,0,5,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
19,19,nematodes,1,1,2,2.0,1.0,1.2,18.0,2.0,1.2,18.0
