trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,4,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,2,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.8571428571428571,18.0,2.5,0.8571428571428571,18.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
5,5,terrestrial microbivores,1,3,3,2.6666666666666665,2.0,2.25,3.6,2.6666666666666665,2.25,3.6
6,6,terrestrial detritivores,1,1,4,2.0,1.0,1.8,18.0,2.25,1.65,11.25
7,7,terrestrial detritivores,1,4,3,2.5,1.0,1.5,4.5,2.25,1.65,11.25
8,8,mites,1,2,2,3.0,2.0,1.8,3.0,2.875,0.9,3.0
9,9,mites,1,4,0,2.75,2.0,0.0,3.0,2.875,0.9,3.0
10,10,small terrestrial arthropod predators,1,1,2,3.0,2.0,2.25,6.0,3.466666666666667,2.25,2.9529411764705884
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.25,1.0588235294117647,3.466666666666667,2.25,2.9529411764705884
12,12,small terrestrial arthropod predators,1,3,5,3.4,2.0,2.25,1.8,3.466666666666667,2.25,2.9529411764705884
13,13,large terrestrial arthropod predators,1,6,1,4.533333333333333,4.0,0.0,0.5294117647058824,4.428369565217391,2.5342857142857143,0.5906432225063939
14,14,large terrestrial arthropod predators,1,8,1,4.4375,3.0,2.0,0.72,4.428369565217391,2.5342857142857143,0.5906432225063939
15,15,large terrestrial arthropod predators,1,10,2,4.304347826086957,3.0,2.5714285714285716,0.75,4.428369565217391,2.5342857142857143,0.5906432225063939
16,16,large terrestrial arthropod predators,1,1,3,4.666666666666666,4.0,3.6,0.391304347826087,4.428369565217391,2.5342857142857143,0.5906432225063939
17,17,large terrestrial arthropod predators,1,5,5,4.2,3.0,4.5,0.5625,4.428369565217391,2.5342857142857143,0.5906432225063939
18,18,benthic algae,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.2,18.0,2.0,1.2,18.0
