trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.72,0.0,1.0,0.72,0.0
2,2,land plants,1,0,3,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0,18.0,2.0,1.0,18.0
4,4,terrestrial fungi,1,3,3,2.5,1.0,1.5,9.0,2.5,1.5,9.0
5,5,terrestrial microbivores,1,3,4,2.75,2.0,3.0,2.5714285714285716,2.75,3.0,2.5714285714285716
6,6,terrestrial detritivores,1,2,2,2.5,2.0,1.5,4.5,2.55,2.25,3.75
7,7,terrestrial detritivores,1,4,4,2.6,2.0,3.0,3.0,2.55,2.25,3.75
8,8,mites,1,1,3,3.0,2.0,2.5714285714285716,6.0,2.5,2.2857142857142856,12.0
9,9,mites,1,1,3,2.0,1.0,2.0,18.0,2.5,2.2857142857142856,12.0
10,10,small terrestrial arthropod predators,1,7,3,3.666666666666667,2.0,3.0,0.9,3.71045751633987,3.1999999999999997,0.9333333333333332
11,11,small terrestrial arthropod predators,1,7,3,3.764705882352941,2.0,3.0,0.9,3.71045751633987,3.1999999999999997,0.9333333333333332
12,12,small terrestrial arthropod predators,1,9,4,3.7,2.0,3.6,1.0,3.71045751633987,3.1999999999999997,0.9333333333333332
13,13,large terrestrial arthropod predators,1,1,3,3.5,3.0,6.0,2.25,3.914141414141414,4.8,2.1751989389920423
14,14,large terrestrial arthropod predators,1,4,1,4.181818181818182,3.0,0.0,0.6206896551724138,3.914141414141414,4.8,2.1751989389920423
15,15,large terrestrial arthropod predators,1,2,1,5.0,4.0,0.0,1.3846153846153846,3.914141414141414,4.8,2.1751989389920423
16,16,large terrestrial arthropod predators,1,4,0,3.888888888888889,3.0,0.0,0.6206896551724138,3.914141414141414,4.8,2.1751989389920423
17,17,large terrestrial arthropod predators,1,1,1,3.0,2.0,18.0,6.0,3.914141414141414,4.8,2.1751989389920423
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,4,2.0,1.0,2.25,18.0,2.0,2.25,18.0
