trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,2.0,0.0,1.0,2.0,0.0
2,2,land plants,1,0,2,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.2857142857142858,0.0,2.0,1.2857142857142858,0.0
4,4,terrestrial fungi,1,3,2,2.5,1.0,3.6,9.0,2.5,3.6,9.0
5,5,terrestrial microbivores,1,2,2,3.0,2.0,9.0,3.0,3.0,9.0,3.0
6,6,terrestrial detritivores,1,2,1,2.0,1.0,3.6,9.0,2.0,10.8,13.5
7,7,terrestrial detritivores,1,1,1,2.0,1.0,18.0,18.0,2.0,10.8,13.5
8,8,mites,1,1,4,2.0,1.0,3.0,18.0,2.0,3.75,18.0
9,9,mites,1,1,4,2.0,1.0,4.5,18.0,2.0,3.75,18.0
10,10,small terrestrial arthropod predators,1,1,1,3.0,2.0,18.0,6.0,3.1333333333333333,9.0,3.375
11,11,small terrestrial arthropod predators,1,2,2,3.0,2.0,9.0,3.0,3.1333333333333333,9.0,3.375
12,12,small terrestrial arthropod predators,1,5,0,3.4,3.0,0.0,1.125,3.1333333333333333,9.0,3.375
13,13,large terrestrial arthropod predators,1,2,0,3.666666666666667,3.0,0.0,1.6363636363636365,3.4333333333333336,0.0,3.311688311688312
14,14,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,1.6363636363636365,3.4333333333333336,0.0,3.311688311688312
15,15,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,6.0,3.4333333333333336,0.0,3.311688311688312
16,16,large terrestrial arthropod predators,1,3,0,3.5,3.0,0.0,1.2857142857142858,3.4333333333333336,0.0,3.311688311688312
17,17,large terrestrial arthropod predators,1,1,0,3.0,2.0,0.0,6.0,3.4333333333333336,0.0,3.311688311688312
18,18,benthic algae,1,0,4,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,1,1,2.0,1.0,6.0,18.0,2.0,6.0,18.0
