trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2,18.0,2.0,1.2,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,1.3846153846153846,9.0,2.5,1.3846153846153846,9.0
5,5,terrestrial microbivores,1,3,1,2.75,2.0,6.0,2.5714285714285716,2.75,6.0,2.5714285714285716
6,6,terrestrial detritivores,1,2,3,2.5,2.0,6.0,4.5,2.55,6.0,3.75
7,7,terrestrial detritivores,1,4,1,2.6,2.0,6.0,3.0,2.55,6.0,3.75
8,8,mites,1,5,3,2.6666666666666665,2.0,3.6,2.5714285714285716,2.833333333333333,4.8,3.085714285714286
9,9,mites,1,1,1,3.0,2.0,6.0,3.6,2.833333333333333,4.8,3.085714285714286
10,10,small terrestrial arthropod predators,1,1,3,3.0,2.0,6.0,6.0,3.4945054945054945,14.0,2.606060606060606
11,11,small terrestrial arthropod predators,1,9,2,3.7142857142857144,2.0,18.0,1.0,3.4945054945054945,14.0,2.606060606060606
12,12,small terrestrial arthropod predators,1,6,2,3.769230769230769,3.0,18.0,0.8181818181818182,3.4945054945054945,14.0,2.606060606060606
13,13,large terrestrial arthropod predators,1,1,0,3.5,3.0,0.0,2.25,3.4333333333333327,3.6,1.4707792207792207
14,14,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.0,3.4333333333333327,3.6,1.4707792207792207
15,15,large terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,18.0,1.2857142857142858,3.4333333333333327,3.6,1.4707792207792207
16,16,large terrestrial arthropod predators,1,1,1,2.0,1.0,0.0,0.0,3.4333333333333327,3.6,1.4707792207792207
17,17,large terrestrial arthropod predators,1,1,0,4.333333333333334,4.0,0.0,0.8181818181818182,3.4333333333333327,3.6,1.4707792207792207
18,18,benthic algae,1,0,5,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,1,4,2.0,1.0,1.6363636363636365,18.0,2.0,1.6363636363636365,18.0
