trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,0.782608695652174,0.0,2.0,0.782608695652174,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.782608695652174,18.0,2.0,0.782608695652174,18.0
5,5,terrestrial microbivores,1,3,4,2.5,2.0,1.5,3.6,2.5,1.5,3.6
6,6,terrestrial detritivores,1,4,4,2.3333333333333335,1.0,1.6363636363636365,4.5,2.3333333333333335,1.4181818181818182,5.25
7,7,terrestrial detritivores,1,3,3,2.3333333333333335,1.0,1.2,6.0,2.3333333333333335,1.4181818181818182,5.25
8,8,mites,1,5,3,2.5,2.0,1.3846153846153846,2.5714285714285716,2.5,1.4423076923076923,2.5714285714285716
9,9,mites,1,5,3,2.5,2.0,1.5,2.5714285714285716,2.5,1.4423076923076923,2.5714285714285716
10,10,small terrestrial arthropod predators,1,1,4,3.5,3.0,1.5,1.8,3.7380952380952386,1.9571428571428573,1.1333333333333333
11,11,small terrestrial arthropod predators,1,9,4,3.7142857142857144,2.0,1.8,1.0,3.7380952380952386,1.9571428571428573,1.1333333333333333
12,12,small terrestrial arthropod predators,1,1,5,4.0,3.0,2.5714285714285716,0.6,3.7380952380952386,1.9571428571428573,1.1333333333333333
13,13,large terrestrial arthropod predators,1,4,3,3.8,3.0,3.6,0.6666666666666666,4.154444444444444,9.72,0.6274877734877735
14,14,large terrestrial arthropod predators,1,3,1,4.25,4.0,18.0,0.5142857142857142,4.154444444444444,9.72,0.6274877734877735
15,15,large terrestrial arthropod predators,1,7,2,4.055555555555555,3.0,18.0,0.72,4.154444444444444,9.72,0.6274877734877735
16,16,large terrestrial arthropod predators,1,13,1,4.0,2.0,0.0,0.75,4.154444444444444,9.72,0.6274877734877735
17,17,large terrestrial arthropod predators,1,3,3,4.666666666666666,3.0,9.0,0.4864864864864865,4.154444444444444,9.72,0.6274877734877735
18,18,benthic algae,1,0,5,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
19,19,nematodes,1,2,3,2.0,1.0,1.125,9.0,2.0,1.125,9.0
