trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,2,1.0,0.0,0.5625,0.0,1.0,0.5625,0.0
3,3,heterotrophic microbes,1,2,4,2.5,1.0,0.8181818181818182,18.0,2.5,0.8181818181818182,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.782608695652174,9.0,2.5,0.782608695652174,9.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,1.3846153846153846,3.6,3.0,1.3846153846153846,3.6
6,6,terrestrial detritivores,1,2,4,2.6666666666666665,2.0,1.3846153846153846,4.5,2.333333333333333,1.2548076923076923,11.25
7,7,terrestrial detritivores,1,1,1,2.0,1.0,1.125,18.0,2.333333333333333,1.2548076923076923,11.25
8,8,mites,1,2,1,3.0,2.0,1.125,3.0,3.0,1.3125,4.5
9,9,mites,1,1,3,3.0,2.0,1.5,6.0,3.0,1.3125,4.5
10,10,small terrestrial arthropod predators,1,9,4,3.95,2.0,2.0,1.0,3.983333333333333,1.8452380952380951,0.8333333333333334
11,11,small terrestrial arthropod predators,1,6,1,4.0,2.0,1.2857142857142858,0.9,3.983333333333333,1.8452380952380951,0.8333333333333334
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.25,0.6,3.983333333333333,1.8452380952380951,0.8333333333333334
13,13,large terrestrial arthropod predators,1,3,2,4.875,4.0,3.6,0.47368421052631576,4.435,6.12,0.8436092874893365
14,14,large terrestrial arthropod predators,1,1,0,4.666666666666666,4.0,0.0,0.4186046511627907,4.435,6.12,0.8436092874893365
15,15,large terrestrial arthropod predators,1,2,0,4.6,4.0,0.0,0.4090909090909091,4.435,6.12,0.8436092874893365
16,16,large terrestrial arthropod predators,1,1,1,3.5,3.0,18.0,2.25,4.435,6.12,0.8436092874893365
17,17,large terrestrial arthropod predators,1,6,3,4.533333333333333,3.0,9.0,0.6666666666666666,4.435,6.12,0.8436092874893365
18,18,benthic algae,1,0,2,1.0,0.0,0.75,0.0,1.0,0.75,0.0
19,19,nematodes,1,4,2,2.6,2.0,1.2,3.0,2.6,1.2,3.0
