trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.5142857142857142,0.0,1.0,0.5142857142857142,0.0
2,2,land plants,1,0,2,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.782608695652174,0.0,2.0,0.782608695652174,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.6923076923076923,18.0,2.0,0.6923076923076923,18.0
5,5,terrestrial microbivores,1,2,4,2.5,2.0,2.25,4.5,2.5,2.25,4.5
6,6,terrestrial detritivores,1,3,3,2.5,1.0,2.0,6.0,2.75,2.5,6.0
7,7,terrestrial detritivores,1,1,4,3.0,2.0,3.0,6.0,2.75,2.5,6.0
8,8,mites,1,1,5,3.5,3.0,2.0,1.8,3.15,1.9,2.185714285714286
9,9,mites,1,5,2,2.8,2.0,1.8,2.5714285714285716,3.15,1.9,2.185714285714286
10,10,small terrestrial arthropod predators,1,1,3,4.5,4.0,1.8,1.125,4.377777777777777,2.2666666666666666,0.9501633986928103
11,11,small terrestrial arthropod predators,1,7,4,4.133333333333333,2.0,3.0,1.0588235294117647,4.377777777777777,2.2666666666666666,0.9501633986928103
12,12,small terrestrial arthropod predators,1,3,3,4.5,3.0,2.0,0.6666666666666666,4.377777777777777,2.2666666666666666,0.9501633986928103
13,13,large terrestrial arthropod predators,1,9,4,4.0,2.0,6.0,0.6923076923076923,4.124444444444444,3.12,1.0736130536130535
14,14,large terrestrial arthropod predators,1,9,2,4.222222222222222,3.0,3.0,0.6666666666666666,4.124444444444444,3.12,1.0736130536130535
15,15,large terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,0.4090909090909091,4.124444444444444,3.12,1.0736130536130535
16,16,large terrestrial arthropod predators,1,1,2,4.0,3.0,3.0,3.0,4.124444444444444,3.12,1.0736130536130535
17,17,large terrestrial arthropod predators,1,8,2,4.4,3.0,3.6,0.6,4.124444444444444,3.12,1.0736130536130535
18,18,benthic algae,1,0,2,1.0,0.0,1.125,0.0,1.0,1.125,0.0
19,19,nematodes,1,3,3,2.5,2.0,1.125,3.6,2.5,1.125,3.6
