trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
2,2,land plants,1,0,1,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
3,3,heterotrophic microbes,1,1,6,2.0,1.0,0.8181818181818182,0.0,2.0,0.8181818181818182,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.0,2.5714285714285716,18.0
6,6,terrestrial detritivores,1,3,5,2.0,1.0,2.5714285714285716,6.0,2.0,2.5714285714285716,5.25
7,7,terrestrial detritivores,1,4,3,2.0,1.0,2.5714285714285716,4.5,2.0,2.5714285714285716,5.25
8,8,mites,1,1,4,2.0,1.0,3.0,18.0,2.0,3.0,18.0
9,9,mites,1,1,4,2.0,1.0,3.0,18.0,2.0,3.0,18.0
10,10,small terrestrial arthropod predators,1,3,4,3.5,2.0,3.6,2.25,3.348484848484848,3.9,1.75
11,11,small terrestrial arthropod predators,1,9,3,3.5454545454545454,2.0,4.5,1.0,3.348484848484848,3.9,1.75
12,12,small terrestrial arthropod predators,1,1,3,3.0,2.0,3.6,2.0,3.348484848484848,3.9,1.75
13,13,large terrestrial arthropod predators,1,7,1,4.0,4.0,18.0,0.5454545454545454,3.6087719298245617,11.1,1.9655909090909092
14,14,large terrestrial arthropod predators,1,4,2,4.333333333333334,3.0,6.0,0.5625,3.6087719298245617,11.1,1.9655909090909092
15,15,large terrestrial arthropod predators,1,4,3,3.5,2.0,4.5,2.0,3.6087719298245617,11.1,1.9655909090909092
16,16,large terrestrial arthropod predators,1,13,2,4.210526315789474,3.0,18.0,0.72,3.6087719298245617,11.1,1.9655909090909092
17,17,large terrestrial arthropod predators,1,1,2,2.0,2.0,9.0,6.0,3.6087719298245617,11.1,1.9655909090909092
18,18,benthic algae,1,0,2,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
19,19,nematodes,1,4,1,2.0,1.0,2.25,4.5,2.0,2.25,4.5
