trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,1,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,1.2857142857142858,0.0,2.0,1.2857142857142858,0.0
4,4,terrestrial fungi,1,1,1,2.0,1.0,1.0,18.0,2.0,1.0,18.0
5,5,terrestrial microbivores,1,1,4,2.0,1.0,3.0,18.0,2.0,3.0,18.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.0,2.4107142857142856,18.0
7,7,terrestrial detritivores,1,1,3,2.0,1.0,2.25,18.0,2.0,2.4107142857142856,18.0
8,8,mites,1,1,3,2.0,1.0,2.25,18.0,3.0,2.4107142857142856,10.5
9,9,mites,1,1,2,4.0,3.0,2.5714285714285716,3.0,3.0,2.4107142857142856,10.5
10,10,small terrestrial arthropod predators,1,1,4,2.0,2.0,2.0,18.0,2.533333333333333,2.533333333333333,12.428571428571429
11,11,small terrestrial arthropod predators,1,1,4,2.0,2.0,2.0,18.0,2.533333333333333,2.533333333333333,12.428571428571429
12,12,small terrestrial arthropod predators,1,7,4,3.6,2.0,3.6,1.2857142857142858,2.533333333333333,2.533333333333333,12.428571428571429
13,13,large terrestrial arthropod predators,1,2,2,3.0,2.0,2.5714285714285716,3.0,3.9428104575163396,4.114285714285714,1.0587666850523993
14,14,large terrestrial arthropod predators,1,12,1,4.1764705882352935,3.0,3.0,0.72,3.9428104575163396,4.114285714285714,1.0587666850523993
15,15,large terrestrial arthropod predators,1,2,2,4.25,4.0,4.5,0.3673469387755102,3.9428104575163396,4.114285714285714,1.0587666850523993
16,16,large terrestrial arthropod predators,1,4,4,4.111111111111111,3.0,6.0,0.4864864864864865,3.9428104575163396,4.114285714285714,1.0587666850523993
17,17,large terrestrial arthropod predators,1,12,2,4.1764705882352935,3.0,4.5,0.72,3.9428104575163396,4.114285714285714,1.0587666850523993
18,18,benthic algae,1,0,1,1.0,0.0,1.5,0.0,1.0,1.5,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.6363636363636365,6.0,3.0,1.6363636363636365,6.0
