trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,1,1.0,0.0,0.6923076923076923,0.0,1.0,0.6923076923076923,0.0
2,2,land plants,1,0,2,1.0,0.0,1.3846153846153846,0.0,1.0,1.3846153846153846,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,1.2857142857142858,0.0,2.0,1.2857142857142858,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.0588235294117647,18.0,2.0,1.0588235294117647,18.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,3.6,18.0,2.0,3.6,18.0
6,6,terrestrial detritivores,1,2,3,2.0,1.0,2.25,9.0,2.5,2.4107142857142856,7.5
7,7,terrestrial detritivores,1,1,2,3.0,2.0,2.5714285714285716,6.0,2.5,2.4107142857142856,7.5
8,8,mites,1,3,2,3.0,3.0,2.5714285714285716,1.8,2.5,2.5714285714285716,5.4
9,9,mites,1,2,2,2.0,1.0,2.5714285714285716,9.0,2.5,2.5714285714285716,5.4
10,10,small terrestrial arthropod predators,1,1,4,2.0,1.0,2.25,0.0,2.5,2.357142857142857,6.75
11,11,small terrestrial arthropod predators,1,1,2,3.5,3.0,2.5714285714285716,2.25,2.5,2.357142857142857,6.75
12,12,small terrestrial arthropod predators,1,1,1,2.0,1.0,2.25,18.0,2.5,2.357142857142857,6.75
13,13,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.42857142857142855,4.411111111111111,3.75,1.144952380952381
14,14,large terrestrial arthropod predators,1,1,1,3.0,2.0,2.25,3.6,4.411111111111111,3.75,1.144952380952381
15,15,large terrestrial arthropod predators,1,13,3,4.5,3.0,4.5,0.72,4.411111111111111,3.75,1.144952380952381
16,16,large terrestrial arthropod predators,1,10,2,4.388888888888889,3.0,3.0,0.6428571428571429,4.411111111111111,3.75,1.144952380952381
17,17,large terrestrial arthropod predators,1,3,3,5.833333333333334,5.0,4.5,0.3333333333333333,4.411111111111111,3.75,1.144952380952381
18,18,benthic algae,1,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,2,2,2.5,2.0,1.3846153846153846,4.5,2.5,1.3846153846153846,4.5
