trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.9,18.0,2.0,0.9,18.0
4,4,terrestrial fungi,1,2,3,2.5,1.0,0.9,18.0,2.5,0.9,18.0
5,5,terrestrial microbivores,1,1,5,2.0,1.0,2.0,18.0,2.0,2.0,18.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.0,18.0,2.5,1.8181818181818183,12.0
7,7,terrestrial detritivores,1,1,5,3.0,2.0,1.6363636363636365,6.0,2.5,1.8181818181818183,12.0
8,8,mites,1,3,5,2.6666666666666665,3.0,2.0,2.25,2.7333333333333334,2.0,2.4107142857142856
9,9,mites,1,5,5,2.8,2.0,2.0,2.5714285714285716,2.7333333333333334,2.0,2.4107142857142856
10,10,small terrestrial arthropod predators,1,9,4,3.894736842105263,2.0,2.0,1.0,3.9232456140350878,2.2738095238095237,0.8666666666666667
11,11,small terrestrial arthropod predators,1,8,5,3.875,2.0,2.5714285714285716,1.0,3.9232456140350878,2.2738095238095237,0.8666666666666667
12,12,small terrestrial arthropod predators,1,1,4,4.0,3.0,2.25,0.6,3.9232456140350878,2.2738095238095237,0.8666666666666667
13,13,large terrestrial arthropod predators,1,10,3,4.0,2.0,4.5,0.6666666666666666,4.097142857142858,4.62,1.1073536173089926
14,14,large terrestrial arthropod predators,1,9,4,3.9523809523809526,3.0,6.0,0.6206896551724138,4.097142857142858,4.62,1.1073536173089926
15,15,large terrestrial arthropod predators,1,12,3,4.033333333333333,2.0,4.5,0.72,4.097142857142858,4.62,1.1073536173089926
16,16,large terrestrial arthropod predators,1,2,4,4.5,3.0,3.6,3.0,4.097142857142858,4.62,1.1073536173089926
17,17,large terrestrial arthropod predators,1,5,2,4.0,3.0,4.5,0.5294117647058824,4.097142857142858,4.62,1.1073536173089926
18,18,benthic algae,1,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,1,4,3.0,2.0,1.2857142857142858,6.0,3.0,1.2857142857142858,6.0
