trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6,0.0,1.0,0.6,0.0
2,2,land plants,1,0,1,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,9.0,0.0,2.0,9.0,0.0
4,4,terrestrial fungi,1,1,4,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
5,5,terrestrial microbivores,1,3,0,2.5,2.0,0.0,3.6,2.5,0.0,3.6
6,6,terrestrial detritivores,1,1,3,2.0,1.0,2.0,18.0,2.166666666666667,1.0,11.25
7,7,terrestrial detritivores,1,4,0,2.3333333333333335,1.0,0.0,4.5,2.166666666666667,1.0,11.25
8,8,mites,1,4,2,2.75,2.0,1.6363636363636365,3.0,2.375,0.8181818181818182,10.5
9,9,mites,1,1,0,2.0,1.0,0.0,18.0,2.375,0.8181818181818182,10.5
10,10,small terrestrial arthropod predators,1,1,1,3.333333333333333,3.0,3.0,1.5,3.6111111111111107,2.0,3.5
11,11,small terrestrial arthropod predators,1,2,2,3.5,2.0,3.0,6.0,3.6111111111111107,2.0,3.5
12,12,small terrestrial arthropod predators,1,1,0,4.0,3.0,0.0,3.0,3.6111111111111107,2.0,3.5
13,13,large terrestrial arthropod predators,1,2,1,4.5,4.0,18.0,0.6666666666666666,4.116666666666667,8.4,1.839498746867168
14,14,large terrestrial arthropod predators,1,1,0,5.333333333333334,5.0,0.0,0.47368421052631576,4.116666666666667,8.4,1.839498746867168
15,15,large terrestrial arthropod predators,1,2,1,4.25,3.0,6.0,0.8571428571428571,4.116666666666667,8.4,1.839498746867168
16,16,large terrestrial arthropod predators,1,1,1,3.0,2.0,18.0,6.0,4.116666666666667,8.4,1.839498746867168
17,17,large terrestrial arthropod predators,1,2,0,3.5,3.0,0.0,1.2,4.116666666666667,8.4,1.839498746867168
18,18,benthic algae,1,0,4,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,2,3.0,2.0,1.0,6.0,3.0,1.0,6.0
