trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
2,2,land plants,1,0,1,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,heterotrophic microbes,1,1,2,2.0,1.0,0.9473684210526315,0.0,2.0,0.9473684210526315,0.0
4,4,terrestrial fungi,1,1,5,2.0,1.0,0.8571428571428571,0.0,2.0,0.8571428571428571,0.0
5,5,terrestrial microbivores,1,1,2,2.0,1.0,1.5,18.0,2.0,1.5,18.0
6,6,terrestrial detritivores,1,2,5,2.0,1.0,1.6363636363636365,9.0,2.0,1.6363636363636365,6.75
7,7,terrestrial detritivores,1,4,3,2.0,1.0,1.6363636363636365,4.5,2.0,1.6363636363636365,6.75
8,8,mites,1,1,5,2.0,1.0,2.0,18.0,2.0,1.8181818181818183,18.0
9,9,mites,1,1,5,2.0,1.0,1.6363636363636365,18.0,2.0,1.8181818181818183,18.0
10,10,small terrestrial arthropod predators,1,2,3,3.75,3.0,2.0,0.6666666666666666,3.9166666666666665,2.3333333333333335,0.7555555555555555
11,11,small terrestrial arthropod predators,1,1,3,4.0,3.0,2.0,0.6,3.9166666666666665,2.3333333333333335,0.7555555555555555
12,12,small terrestrial arthropod predators,1,9,7,4.0,2.0,3.0,1.0,3.9166666666666665,2.3333333333333335,0.7555555555555555
13,13,large terrestrial arthropod predators,1,10,3,4.333333333333334,3.0,4.5,0.6,3.8529100529100533,4.2,0.9389861751152073
14,14,large terrestrial arthropod predators,1,5,2,3.888888888888889,2.0,4.5,0.5806451612903226,3.8529100529100533,4.2,0.9389861751152073
15,15,large terrestrial arthropod predators,1,4,2,3.857142857142857,3.0,4.5,0.5142857142857142,3.8529100529100533,4.2,0.9389861751152073
16,16,large terrestrial arthropod predators,1,2,2,3.0,2.0,3.0,2.25,3.8529100529100533,4.2,0.9389861751152073
17,17,large terrestrial arthropod predators,1,13,3,4.185185185185185,2.0,4.5,0.75,3.8529100529100533,4.2,0.9389861751152073
18,18,benthic algae,1,0,2,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,1,1,2.0,1.0,1.3846153846153846,18.0,2.0,1.3846153846153846,18.0
