trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,4,1.0,0.0,0.782608695652174,0.0,1.0,0.782608695652174,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4,4,terrestrial fungi,1,3,6,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,1,3,3.0,2.0,3.6,3.6,3.0,3.6,3.6
6,6,terrestrial detritivores,1,1,5,2.0,1.0,3.6,18.0,2.25,3.085714285714286,10.5
7,7,terrestrial detritivores,1,4,5,2.5,2.0,2.5714285714285716,3.0,2.25,3.085714285714286,10.5
8,8,mites,1,5,2,2.857142857142857,2.0,3.0,2.5714285714285716,2.678571428571429,3.3,2.7857142857142856
9,9,mites,1,4,5,2.5,2.0,3.6,3.0,2.678571428571429,3.3,2.7857142857142856
10,10,small terrestrial arthropod predators,1,1,6,3.333333333333333,3.0,3.0,1.5,3.805555555555556,3.6999999999999997,1.2333333333333334
11,11,small terrestrial arthropod predators,1,3,6,4.0,3.0,3.6,1.2,3.805555555555556,3.6999999999999997,1.2333333333333334
12,12,small terrestrial arthropod predators,1,4,5,4.083333333333334,3.0,4.5,1.0,3.805555555555556,3.6999999999999997,1.2333333333333334
13,13,large terrestrial arthropod predators,1,13,4,3.8823529411764706,2.0,6.0,0.75,3.7231480730223128,5.1,1.7717948717948715
14,14,large terrestrial arthropod predators,1,13,3,3.8823529411764706,2.0,4.5,0.75,3.7231480730223128,5.1,1.7717948717948715
15,15,large terrestrial arthropod predators,1,1,4,3.0,2.0,4.5,6.0,3.7231480730223128,5.1,1.7717948717948715
16,16,large terrestrial arthropod predators,1,10,4,3.92,2.0,6.0,0.6666666666666666,3.7231480730223128,5.1,1.7717948717948715
17,17,large terrestrial arthropod predators,1,11,3,3.931034482758621,2.0,4.5,0.6923076923076923,3.7231480730223128,5.1,1.7717948717948715
18,18,benthic algae,1,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.2857142857142858,3.0,2.5,1.2857142857142858,3.0
