trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,3,1.0,0.0,0.5806451612903226,0.0,1.0,0.5806451612903226,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
3,3,heterotrophic microbes,1,1,4,2.0,1.0,0.8181818181818182,18.0,2.0,0.8181818181818182,18.0
4,4,terrestrial fungi,1,3,5,2.5,1.0,0.9473684210526315,9.0,2.5,0.9473684210526315,9.0
5,5,terrestrial microbivores,1,1,6,2.0,1.0,3.0,18.0,2.0,3.0,18.0
6,6,terrestrial detritivores,1,4,2,2.6,2.0,4.5,3.0,2.675,3.25,2.7857142857142856
7,7,terrestrial detritivores,1,3,5,2.75,2.0,2.0,2.5714285714285716,2.675,3.25,2.7857142857142856
8,8,mites,1,3,2,3.2,2.0,4.5,2.5714285714285716,3.1,4.05,2.2857142857142856
9,9,mites,1,3,3,3.0,2.0,3.6,2.0,3.1,4.05,2.2857142857142856
10,10,small terrestrial arthropod predators,1,3,1,3.857142857142857,3.0,3.0,1.0588235294117647,3.774603174603175,2.857142857142857,1.1894796380090498
11,11,small terrestrial arthropod predators,1,2,5,3.6,3.0,2.5714285714285716,1.3846153846153846,3.774603174603175,2.857142857142857,1.1894796380090498
12,12,small terrestrial arthropod predators,1,6,2,3.8666666666666667,3.0,3.0,1.125,3.774603174603175,2.857142857142857,1.1894796380090498
13,13,large terrestrial arthropod predators,1,1,3,3.0,2.0,6.0,6.0,3.9623885918003565,6.3,1.7344147465437785
14,14,large terrestrial arthropod predators,1,13,2,4.205882352941177,3.0,6.0,0.72,3.9623885918003565,6.3,1.7344147465437785
15,15,large terrestrial arthropod predators,1,5,3,4.090909090909091,3.0,9.0,0.5142857142857142,3.9623885918003565,6.3,1.7344147465437785
16,16,large terrestrial arthropod predators,1,1,2,4.333333333333334,4.0,4.5,0.8571428571428571,3.9623885918003565,6.3,1.7344147465437785
17,17,large terrestrial arthropod predators,1,9,2,4.181818181818182,3.0,6.0,0.5806451612903226,3.9623885918003565,6.3,1.7344147465437785
18,18,benthic algae,1,0,4,1.0,0.0,0.8571428571428571,0.0,1.0,0.8571428571428571,0.0
19,19,nematodes,1,2,4,2.5,2.0,1.2857142857142858,4.5,2.5,1.2857142857142858,4.5
