trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.8095238095238095,0.0,1.0,0.8095238095238095,0.0
2,2,land plants,1,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.0625,0.0,2.0,1.0625,0.0
4,4,terrestrial fungi,1,1,2,2.0,1.0,1.0625,17.0,2.0,1.0625,17.0
5,5,terrestrial microbivores,1,3,5,2.5,2.0,1.8888888888888888,3.4,2.5,1.8888888888888888,3.4
6,6,terrestrial detritivores,1,1,6,2.0,1.0,2.125,17.0,2.0,2.125,17.0
7,7,terrestrial detritivores,1,1,6,2.0,1.0,2.125,17.0,2.0,2.125,17.0
8,8,mites,1,1,6,2.0,1.0,2.125,17.0,2.25,2.0069444444444446,9.714285714285714
9,9,mites,1,5,5,2.5,2.0,1.8888888888888888,2.4285714285714284,2.25,2.0069444444444446,9.714285714285714
10,10,small terrestrial arthropod predators,1,9,4,3.666666666666667,2.0,1.8888888888888888,0.9444444444444444,3.634920634920635,2.5185185185185186,0.8760064412238325
11,11,small terrestrial arthropod predators,1,4,6,3.571428571428571,3.0,2.8333333333333335,0.7391304347826086,3.634920634920635,2.5185185185185186,0.8760064412238325
12,12,small terrestrial arthropod predators,1,9,7,3.666666666666667,2.0,2.8333333333333335,0.9444444444444444,3.634920634920635,2.5185185185185186,0.8760064412238325
13,13;14,large terrestrial arthropod predators,2,12,3,3.862068965517241,2.0,4.25,0.7391304347826086,3.8633032788712303,4.604166666666667,0.665825073574324
15,15,large terrestrial arthropod predators,1,11,3,3.9230769230769234,2.0,4.25,0.7083333333333334,3.8633032788712303,4.604166666666667,0.665825073574324
16,16,large terrestrial arthropod predators,1,6,3,3.7857142857142856,3.0,5.666666666666667,0.5862068965517241,3.8633032788712303,4.604166666666667,0.665825073574324
17,17,large terrestrial arthropod predators,1,7,2,3.8823529411764706,2.0,4.25,0.6296296296296297,3.8633032788712303,4.604166666666667,0.665825073574324
18,18,benthic algae,1,0,4,1.0,0.0,0.9444444444444444,0.0,1.0,0.9444444444444444,0.0
19,19,nematodes,1,1,3,2.0,1.0,1.3076923076923077,17.0,2.0,1.3076923076923077,17.0
