trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.72,0.0,1.0,0.72,0.0
2,2,land plants,1,0,4,1.0,0.0,0.8181818181818182,0.0,1.0,0.8181818181818182,0.0
3,3,heterotrophic microbes,1,1,5,2.0,1.0,0.9,0.0,2.0,0.9,0.0
4,4,terrestrial fungi,1,3,4,2.5,1.0,1.0,9.0,2.5,1.0,9.0
5,5,terrestrial microbivores,1,2,3,2.6666666666666665,2.0,3.6,3.0,2.6666666666666665,3.6,3.0
6,6,terrestrial detritivores,1,1,5,2.0,1.0,2.5714285714285716,18.0,2.0,2.185714285714286,13.5
7,7,terrestrial detritivores,1,2,4,2.0,1.0,1.8,9.0,2.0,2.185714285714286,13.5
8,8,mites,1,5,3,2.857142857142857,2.0,2.5714285714285716,2.5714285714285716,2.428571428571429,2.103896103896104,4.285714285714286
9,9,mites,1,3,3,2.0,1.0,1.6363636363636365,6.0,2.428571428571429,2.103896103896104,4.285714285714286
10,10,small terrestrial arthropod predators,1,4,6,3.4,2.0,2.5714285714285716,1.3846153846153846,3.597979797979798,5.357142857142857,1.0931174089068825
11,11,small terrestrial arthropod predators,1,5,3,3.7272727272727275,3.0,9.0,0.9473684210526315,3.597979797979798,5.357142857142857,1.0931174089068825
12,12,small terrestrial arthropod predators,1,2,2,3.666666666666667,3.0,4.5,0.9473684210526315,3.597979797979798,5.357142857142857,1.0931174089068825
13,13,large terrestrial arthropod predators,1,5,3,4.333333333333334,3.0,9.0,0.6,3.59536231884058,10.5,1.7628070175438595
14,14,large terrestrial arthropod predators,1,1,2,2.0,2.0,3.0,6.0,3.59536231884058,10.5,1.7628070175438595
15,15,large terrestrial arthropod predators,1,5,2,3.5,2.0,4.5,0.9473684210526315,3.59536231884058,10.5,1.7628070175438595
16,16,large terrestrial arthropod predators,1,9,1,4.043478260869565,2.0,18.0,0.6666666666666666,3.59536231884058,10.5,1.7628070175438595
17,17,large terrestrial arthropod predators,1,9,2,4.1,3.0,18.0,0.6,3.59536231884058,10.5,1.7628070175438595
18,18,benthic algae,1,0,5,1.0,0.0,0.9,0.0,1.0,0.9,0.0
19,19,nematodes,1,4,2,2.5,2.0,1.2,3.0,2.5,1.2,3.0
