trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,2,1.0,0.0,0.6206896551724138,0.0,1.0,0.6206896551724138,0.0
2,2,land plants,1,0,2,1.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0
3,3,heterotrophic microbes,1,1,3,2.0,1.0,1.125,18.0,2.0,1.125,18.0
4,4,terrestrial fungi,1,2,3,2.0,1.0,1.0,9.0,2.0,1.0,9.0
5,5,terrestrial microbivores,1,1,3,2.0,1.0,6.0,18.0,2.0,6.0,18.0
6,6,terrestrial detritivores,1,1,4,3.0,2.0,3.0,6.0,3.0,2.4,4.5
7,7,terrestrial detritivores,1,2,3,3.0,2.0,1.8,3.0,3.0,2.4,4.5
8,8,mites,1,1,2,2.0,1.0,2.25,18.0,2.5,5.625,10.8
9,9,mites,1,1,2,3.0,2.0,9.0,3.6,2.5,5.625,10.8
10,10,small terrestrial arthropod predators,1,1,2,4.0,3.0,2.0,1.6363636363636365,4.432900432900433,3.8666666666666667,1.1770334928229664
11,11,small terrestrial arthropod predators,1,4,4,4.571428571428571,4.0,3.6,0.9473684210526315,4.432900432900433,3.8666666666666667,1.1770334928229664
12,12,small terrestrial arthropod predators,1,5,2,4.727272727272727,3.0,6.0,0.9473684210526315,4.432900432900433,3.8666666666666667,1.1770334928229664
13,13,large terrestrial arthropod predators,1,12,2,4.608695652173913,3.0,18.0,0.72,3.8602006688963213,11.1,1.5765
14,14,large terrestrial arthropod predators,1,2,2,5.0,5.0,9.0,0.6,3.8602006688963213,11.1,1.5765
15,15,large terrestrial arthropod predators,1,1,1,3.0,2.0,6.0,6.0,3.8602006688963213,11.1,1.5765
16,16,large terrestrial arthropod predators,1,6,2,4.6923076923076925,3.0,18.0,0.5625,3.8602006688963213,11.1,1.5765
17,17,large terrestrial arthropod predators,1,1,3,2.0,1.0,4.5,0.0,3.8602006688963213,11.1,1.5765
18,18,benthic algae,1,0,3,1.0,0.0,1.0588235294117647,0.0,1.0,1.0588235294117647,0.0
19,19,nematodes,1,4,0,2.6,2.0,0.0,3.0,2.6,0.0,3.0
